t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
887,lyapunov_greedy_oracle,2,400,64,10,1.9296378629876243,12.309402232823826,1019.3888862408414
888,lyapunov_greedy_oracle,2,400,64,10,1.8980758896302508,7.868122528179052,1142.2491069269886
889,lyapunov_greedy_oracle,2,400,64,10,1.9851814323886745,4.917754010771237,1056.7162297264047
890,lyapunov_greedy_oracle,2,400,64,10,2.135001904315506,5.750249508128009,739.0439625219431
891,lyapunov_greedy_oracle,2,400,64,10,1.9914336317095283,8.660287854277035,1253.332772182448
892,lyapunov_greedy_oracle,2,400,64,10,2.0164944546261516,14.025898994178458,674.4303881603632
893,lyapunov_greedy_oracle,2,400,64,10,2.1617333511223875,11.530951392798265,1162.8849211434838
894,lyapunov_greedy_oracle,2,400,64,10,2.147886231229498,6.793639804704005,1158.1548311815948
895,lyapunov_greedy_oracle,2,400,64,10,2.0972130637133692,10.906699099460528,1275.3996030836497
896,lyapunov_greedy_oracle,2,400,64,10,2.0803681583252636,-3.345161779120435,1035.1569719992713
897,lyapunov_greedy_oracle,2,400,64,10,2.0704393781574124,14.353839126647475,733.9862021505282
898,lyapunov_greedy_oracle,2,400,64,10,2.02268416334459,3.7316201194895102,561.5493608541589
899,lyapunov_greedy_oracle,2,400,64,10,2.1386545597385442,10.881611146404865,962.200111312273
900,lyapunov_greedy_oracle,2,400,64,10,1.8971239121501502,5.048632398768429,805.5524618638542
901,lyapunov_greedy_oracle,2,400,64,10,2.0882674219168296,5.097749258886035,1136.9329680656906
902,lyapunov_greedy_oracle,2,400,64,10,2.0003134417219437,7.09457813359151,966.9614529669948
903,lyapunov_greedy_oracle,2,400,64,10,2.0837699289329263,7.960502410982134,1007.892525186341
904,lyapunov_greedy_oracle,2,400,64,10,1.8441839158941808,2.2348172427498225,1115.6703199204042
905,lyapunov_greedy_oracle,2,400,64,10,2.1826640091941614,10.633286790320385,1126.8944788498177
906,lyapunov_greedy_oracle,2,400,64,10,2.0457103403776773,9.938077131632378,1314.1455859348532
907,lyapunov_greedy_oracle,2,400,64,10,2.24170497551508,12.027716052910213,690.3302975751437
908,lyapunov_greedy_oracle,2,400,64,10,2.0287662983346815,6.518168434276889,550.3449512973107
909,lyapunov_greedy_oracle,2,400,64,10,2.1531325908171186,4.55823660185022,989.0379625169423
910,lyapunov_greedy_oracle,2,400,64,10,1.9493152135653131,10.375666913397486,952.2334183000336
911,lyapunov_greedy_oracle,2,400,64,10,2.0928168864428454,10.17265515806357,1300.4505527513636
912,lyapunov_greedy_oracle,2,400,64,10,2.0070764777163763,13.08357936785942,887.0402271586048
913,lyapunov_greedy_oracle,2,400,64,10,2.086955144622465,8.734521018347175,1157.4181454078732
914,lyapunov_greedy_oracle,2,400,64,10,2.0354748879768323,17.214933242964698,888.6538442024423
915,lyapunov_greedy_oracle,2,400,64,10,2.078178658803289,13.989966083411144,985.9432234952465
916,lyapunov_greedy_oracle,2,400,64,10,1.8612027301172738,1.8953047004451324,687.9915707231889
917,lyapunov_greedy_oracle,2,400,64,10,2.2263758527414956,3.24804949767276,911.9310626953613
918,lyapunov_greedy_oracle,2,400,64,10,2.0777210499852994,19.046666369857725,1278.8807027292291
919,lyapunov_greedy_oracle,2,400,64,10,2.164926148947446,7.27212778963702,751.3383633474449
920,lyapunov_greedy_oracle,2,400,64,10,2.048670003290813,3.784712628717423,731.4238365067729
921,lyapunov_greedy_oracle,2,400,64,10,2.157563970471239,5.396559333542853,1241.3113860215528
922,lyapunov_greedy_oracle,2,400,64,10,2.117502164272242,9.746172294677327,1141.1383444982137
923,lyapunov_greedy_oracle,2,400,64,10,2.094517993542389,3.661393360444266,1183.9743149823437
924,lyapunov_greedy_oracle,2,400,64,10,2.1310265864980473,10.700752956307284,897.2868646675277
925,lyapunov_greedy_oracle,2,400,64,10,2.2740669141045537,15.707127864648054,599.5553458580268
926,lyapunov_greedy_oracle,2,400,64,10,2.145989150829876,11.55913032605088,809.2009339567022
927,lyapunov_greedy_oracle,2,400,64,10,2.2909403357463987,9.603741092390166,557.1629916716091
928,lyapunov_greedy_oracle,2,400,64,10,2.077022165475471,20.84322724306933,1336.87928058758
929,lyapunov_greedy_oracle,2,400,64,10,2.1199705559378907,17.139345503723987,1106.5174930086562
930,lyapunov_greedy_oracle,2,400,64,10,2.111209500376041,1.6147249779468602,611.0714251219072
931,lyapunov_greedy_oracle,2,400,64,10,2.0309854333263506,6.341234138852135,950.5945780272178
932,lyapunov_greedy_oracle,2,400,64,10,2.2309435525994514,18.25666490552241,1076.271628779936
933,lyapunov_greedy_oracle,2,400,64,10,2.230918702083198,6.108527617537632,787.5813656736045
934,lyapunov_greedy_oracle,2,400,64,10,2.1494108441906157,15.746470787982984,1296.1123756461127
935,lyapunov_greedy_oracle,2,400,64,10,2.069333622823799,10.4700350470917,761.2956384350884
936,lyapunov_greedy_oracle,2,400,64,10,2.252242625435802,14.391011218578887,967.7844618120548
937,lyapunov_greedy_oracle,2,400,64,10,2.3344087491245324,2.6685934899371233,760.8080554150771
938,lyapunov_greedy_oracle,2,400,64,10,2.1660119893475596,16.769933254314452,1064.392814226581
939,lyapunov_greedy_oracle,2,400,64,10,2.212347354684316,7.501834696580317,1069.3543142781173
940,lyapunov_greedy_oracle,2,400,64,10,2.125137185636582,8.29146297076362,952.7596162084279
941,lyapunov_greedy_oracle,2,400,64,10,2.1449440031381446,7.400010119473116,926.5531047401926
942,lyapunov_greedy_oracle,2,400,64,10,2.1557887804416866,5.06368865911211,1132.2648511952343
943,lyapunov_greedy_oracle,2,400,64,10,2.1646344548301326,5.723199622619767,893.1167777595855
944,lyapunov_greedy_oracle,2,400,64,10,2.0867130063275505,18.579433353327822,1159.5564864322746
945,lyapunov_greedy_oracle,2,400,64,10,2.0510231108163453,8.906464375961242,947.2309779945022
946,lyapunov_greedy_oracle,2,400,64,10,2.2267107292749437,5.828980057360217,956.6399832079056
947,lyapunov_greedy_oracle,2,400,64,10,2.0911289003119693,7.056107305518433,870.2367813303713
948,lyapunov_greedy_oracle,2,400,64,10,2.071413698925091,14.158508701991153,1165.0278218660153
949,lyapunov_greedy_oracle,2,400,64,10,1.9415111306704804,10.083570314181303,1250.0281532966364
950,lyapunov_greedy_oracle,2,400,64,10,1.9561421943403947,5.0189477419477,1235.5289912625135
951,lyapunov_greedy_oracle,2,400,64,10,2.279144219095607,6.2534437848445545,910.3101446136832
952,lyapunov_greedy_oracle,2,400,64,10,2.196324276179183,13.303060004731648,1050.600417263888
953,lyapunov_greedy_oracle,2,400,64,10,2.1336994842226775,4.581432245777814,852.556469757842
954,lyapunov_greedy_oracle,2,400,64,10,2.1744167046263305,21.43158597345766,954.6991659106936
955,lyapunov_greedy_oracle,2,400,64,10,2.068701754639171,12.771500013649312,1038.0972947330358
956,lyapunov_greedy_oracle,2,400,64,10,2.195260170647023,10.004642220723959,704.6799080707838
957,lyapunov_greedy_oracle,2,400,64,10,2.1811384794748574,16.371070339870933,1335.0790346241631
958,lyapunov_greedy_oracle,2,400,64,10,2.1227987144144973,3.780303885472689,1087.7736135971095
959,lyapunov_greedy_oracle,2,400,64,10,2.2658394757900333,9.975664642083217,960.7810858131625
960,lyapunov_greedy_oracle,2,400,64,10,2.182004530394067,2.287327032939582,1013.3734315298407
961,lyapunov_greedy_oracle,2,400,64,10,2.2800035556765126,11.079900074783145,956.1995945479351
962,lyapunov_greedy_oracle,2,400,64,10,2.341591879507759,10.180163512427159,1153.5788788254843
963,lyapunov_greedy_oracle,2,400,64,10,2.2041548099630632,6.965718000841108,1349.3136505169969
964,lyapunov_greedy_oracle,2,400,64,10,2.101728143778033,11.81848052612897,1167.0458699991414
965,lyapunov_greedy_oracle,2,400,64,10,2.285213660722935,6.848780322415482,1156.7434288887093
966,lyapunov_greedy_oracle,2,400,64,10,2.2017228811417633,12.026640428946408,1119.3267941753263
967,lyapunov_greedy_oracle,2,400,64,10,2.1513451344690604,15.901517685319167,1194.2764911815284
968,lyapunov_greedy_oracle,2,400,64,10,2.0950093491668245,10.428593329691193,1105.2656095888176
969,lyapunov_greedy_oracle,2,400,64,10,2.113765387964959,6.669414106004279,1084.0767958368922
970,lyapunov_greedy_oracle,2,400,64,10,2.2698801309533483,9.90334632132035,1022.1758103842368
971,lyapunov_greedy_oracle,2,400,64,10,2.2293260010067075,7.326472866395932,712.6152936391406
972,lyapunov_greedy_oracle,2,400,64,10,2.2303594209934925,2.6794886074122104,950.4859198185763
973,lyapunov_greedy_oracle,2,400,64,10,2.1569921141151362,11.70318564418391,935.6744064913773
974,lyapunov_greedy_oracle,2,400,64,10,2.045571952438849,16.526211361967768,1126.9083044296624
975,lyapunov_greedy_oracle,2,400,64,10,2.220446325248965,12.140450053501736,1025.0122560965424
976,lyapunov_greedy_oracle,2,400,64,10,2.161862209729211,9.247198384221031,1195.1091118888348
977,lyapunov_greedy_oracle,2,400,64,10,2.1240274825972776,18.076822627457897,792.4358615276337
978,lyapunov_greedy_oracle,2,400,64,10,2.223284700199265,4.777389151875344,995.158742471889
979,lyapunov_greedy_oracle,2,400,64,10,2.152191466805407,-1.6477061257177699,1005.1185854511695
980,lyapunov_greedy_oracle,2,400,64,10,2.1278129428651584,7.085412755494637,738.3132078010078
981,lyapunov_greedy_oracle,2,400,64,10,2.2014919303035905,3.3176520179267452,1175.0286780621163
982,lyapunov_greedy_oracle,2,400,64,10,2.2515101178198202,13.167236992689588,1138.6281537992995
983,lyapunov_greedy_oracle,2,400,64,10,2.306183807200432,11.91452714740964,752.241850439676
984,lyapunov_greedy_oracle,2,400,64,10,2.3311492027268486,9.390546363233351,1207.4175695396982
985,lyapunov_greedy_oracle,2,400,64,10,2.216220557721996,14.187046829106118,1117.159534505729
986,lyapunov_greedy_oracle,2,400,64,10,2.2173012756291857,10.05766218078155,1184.3899225260175
987,lyapunov_greedy_oracle,2,400,64,10,2.1069698369032324,12.210139633541406,1304.6934048626763
988,lyapunov_greedy_oracle,2,400,64,10,2.289935238032985,5.913810410178234,909.6589615768713
989,lyapunov_greedy_oracle,2,400,64,10,2.2053333732113547,9.515723308385626,1022.4214364945962
990,lyapunov_greedy_oracle,2,400,64,10,2.184934220422376,1.6060530604311403,1499.9241571523949
991,lyapunov_greedy_oracle,2,400,64,10,2.308220592650628,13.210477811491831,677.225624799498
992,lyapunov_greedy_oracle,2,400,64,10,2.1135489329038943,13.729144598152855,836.3169503122681
993,lyapunov_greedy_oracle,2,400,64,10,2.357247768537747,10.50364461431922,923.8444348271531
994,lyapunov_greedy_oracle,2,400,64,10,2.1889512086137812,5.518856967615309,1113.3351420849976
995,lyapunov_greedy_oracle,2,400,64,10,2.242367025776154,9.85109183893633,1154.7375514785422
996,lyapunov_greedy_oracle,2,400,64,10,2.093319494721855,9.309003825080335,981.3714798696909
997,lyapunov_greedy_oracle,2,400,64,10,2.3222505891273992,11.390505783023482,1107.3974799615914
998,lyapunov_greedy_oracle,2,400,64,10,2.094240157872958,11.849501273677326,827.6158306486482
999,lyapunov_greedy_oracle,2,400,64,10,2.2104839633496796,8.770437872109097,1060.770869979178
1000,lyapunov_greedy_oracle,2,400,64,10,2.1161701044217898,10.321250266697676,815.8420664063235
