t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
871,lyapunov_greedy_oracle,3,800,512,10,3.3742596422112943,15.897148822442212,1043.155328919638
872,lyapunov_greedy_oracle,3,800,512,10,3.25744874915188,8.073092248169013,924.7740139010983
873,lyapunov_greedy_oracle,3,800,512,10,3.3827927353928784,8.388052295694413,939.2005759935295
874,lyapunov_greedy_oracle,3,800,512,10,3.3228536025400195,11.418269268590713,963.9716066209794
875,lyapunov_greedy_oracle,3,800,512,10,3.36599148403329,9.727067614886678,1180.4379687001374
876,lyapunov_greedy_oracle,3,800,512,10,3.4011021569698268,2.2223074558312375,1032.380650751425
877,lyapunov_greedy_oracle,3,800,512,10,3.2066030121830904,-0.9012381957120965,910.660152488795
878,lyapunov_greedy_oracle,3,800,512,10,3.4408336938640645,3.177574141655615,1020.5431956977255
879,lyapunov_greedy_oracle,3,800,512,10,3.3747753152288067,9.290848780127984,667.701995240229
880,lyapunov_greedy_oracle,3,800,512,10,3.2729154380131047,12.4750874905477,1115.2832503887794
881,lyapunov_greedy_oracle,3,800,512,10,3.385943723111897,10.498250986767243,1425.4666308633932
882,lyapunov_greedy_oracle,3,800,512,10,3.4085913604500178,14.00655023786155,883.1119698543047
883,lyapunov_greedy_oracle,3,800,512,10,3.4383526214073843,5.557690324913446,842.7566636358478
884,lyapunov_greedy_oracle,3,800,512,10,3.5034602543023765,14.75498126087496,898.9552575369223
885,lyapunov_greedy_oracle,3,800,512,10,3.4340766795889106,16.805858958936227,931.9883995106632
886,lyapunov_greedy_oracle,3,800,512,10,3.4397698828677012,12.28123964546566,1067.9666823428747
887,lyapunov_greedy_oracle,3,800,512,10,3.4832995606267887,4.746158279991388,793.8005653464406
888,lyapunov_greedy_oracle,3,800,512,10,3.447606927889227,13.747028278254424,793.4022879695976
889,lyapunov_greedy_oracle,3,800,512,10,3.3434538116361945,14.699869560959565,944.0836282026696
890,lyapunov_greedy_oracle,3,800,512,10,3.404481825082569,11.116877427465205,1191.4881491552185
891,lyapunov_greedy_oracle,3,800,512,10,3.336248166959221,9.008348405224579,925.9482589411433
892,lyapunov_greedy_oracle,3,800,512,10,3.3433251591570947,15.878777194730187,844.0193745752375
893,lyapunov_greedy_oracle,3,800,512,10,3.4477149759550465,13.921605453100064,1198.8963805418875
894,lyapunov_greedy_oracle,3,800,512,10,3.512493205930939,3.9551165145239437,1097.37069203642
895,lyapunov_greedy_oracle,3,800,512,10,3.4459915234661103,3.897929311818884,1072.2116300482578
896,lyapunov_greedy_oracle,3,800,512,10,3.4221985163302513,7.475661357633223,1277.5718227478544
897,lyapunov_greedy_oracle,3,800,512,10,3.4436630819051572,7.590082266231628,978.0529086857862
898,lyapunov_greedy_oracle,3,800,512,10,3.400763176121086,13.502294050823442,1039.14258740179
899,lyapunov_greedy_oracle,3,800,512,10,3.4542020554755046,10.862928417727643,1277.024183109524
900,lyapunov_greedy_oracle,3,800,512,10,3.488235355497763,0.4416910674998711,1226.430534680524
901,lyapunov_greedy_oracle,3,800,512,10,3.3727579235735066,10.844516480198449,788.2376777250659
902,lyapunov_greedy_oracle,3,800,512,10,3.414642661930671,9.431552839837131,873.3609132079193
903,lyapunov_greedy_oracle,3,800,512,10,3.3123024900002624,9.421930328405207,713.7738199455003
904,lyapunov_greedy_oracle,3,800,512,10,3.4542472821238355,2.853146440539054,1089.8276543061925
905,lyapunov_greedy_oracle,3,800,512,10,3.41821047603869,9.346015929945416,971.2211788995357
906,lyapunov_greedy_oracle,3,800,512,10,3.3721115233130745,11.601766599733532,714.7979946446833
907,lyapunov_greedy_oracle,3,800,512,10,3.57866796043656,15.869224930596715,856.7223951101608
908,lyapunov_greedy_oracle,3,800,512,10,3.4543635736888323,4.313659781221267,770.7147569046192
909,lyapunov_greedy_oracle,3,800,512,10,3.4301279571668912,9.94403908172801,798.2673335070112
910,lyapunov_greedy_oracle,3,800,512,10,3.5126653232078757,8.803897448001353,1686.5983553740139
911,lyapunov_greedy_oracle,3,800,512,10,3.4539584644654746,5.893314648220836,867.8130788992955
912,lyapunov_greedy_oracle,3,800,512,10,3.48871356003542,12.201567868511939,1477.9640156707994
913,lyapunov_greedy_oracle,3,800,512,10,3.474141180605235,9.456403060846233,1003.1908192804558
914,lyapunov_greedy_oracle,3,800,512,10,3.4694777869468068,5.609934613732843,767.0712434704058
915,lyapunov_greedy_oracle,3,800,512,10,3.4727207569840095,-4.505625295760211,1250.7295732248392
916,lyapunov_greedy_oracle,3,800,512,10,3.470744841276992,15.13389687847739,928.1271658689664
917,lyapunov_greedy_oracle,3,800,512,10,3.5837085315293558,8.546872532460494,755.2441532601679
918,lyapunov_greedy_oracle,3,800,512,10,3.4849112686005967,15.401202558583279,897.1129087800821
919,lyapunov_greedy_oracle,3,800,512,10,3.481039572533509,13.549024692136236,1082.1761041520595
920,lyapunov_greedy_oracle,3,800,512,10,3.4465440211897267,7.608363239113695,1403.7541675224877
921,lyapunov_greedy_oracle,3,800,512,10,3.446044848872722,14.34663610775414,1014.7785381587619
922,lyapunov_greedy_oracle,3,800,512,10,3.5502865274787787,13.494543873185695,1026.7850927861025
923,lyapunov_greedy_oracle,3,800,512,10,3.497182902847477,7.139529373525327,916.6905790893784
924,lyapunov_greedy_oracle,3,800,512,10,3.5870838749905363,7.052740545017447,856.0803763657927
925,lyapunov_greedy_oracle,3,800,512,10,3.5701463734191927,2.3031655405201352,1554.6421471000936
926,lyapunov_greedy_oracle,3,800,512,10,3.5667864467908843,18.61872490248652,840.7973935963424
927,lyapunov_greedy_oracle,3,800,512,10,3.4647237847386916,6.168822403159035,1334.9682952068638
928,lyapunov_greedy_oracle,3,800,512,10,3.5298089542382356,8.106886925886208,1140.8709529091461
929,lyapunov_greedy_oracle,3,800,512,10,3.4780514741011452,13.438336489502955,884.7705200900014
930,lyapunov_greedy_oracle,3,800,512,10,3.5166973839121565,13.754870960574658,1180.225200585234
931,lyapunov_greedy_oracle,3,800,512,10,3.499609087456457,12.899531384945341,1027.9533070558696
932,lyapunov_greedy_oracle,3,800,512,10,3.61682973265386,-1.4514163319508544,933.3241642411732
933,lyapunov_greedy_oracle,3,800,512,10,3.5374574923190587,0.46110005303246204,957.7709099877598
934,lyapunov_greedy_oracle,3,800,512,10,3.5154542981401304,14.61502789351484,1105.1167481778891
935,lyapunov_greedy_oracle,3,800,512,10,3.5265205076101016,15.122816854863174,1151.6543272529575
936,lyapunov_greedy_oracle,3,800,512,10,3.5441163294274585,3.6290749173324652,894.8860538459513
937,lyapunov_greedy_oracle,3,800,512,10,3.5801884160678576,8.37230991726704,1425.5071263888892
938,lyapunov_greedy_oracle,3,800,512,10,3.496583814602081,8.007598572987902,1331.1861289274214
939,lyapunov_greedy_oracle,3,800,512,10,3.54031528299793,9.836937529942453,913.3300642906307
940,lyapunov_greedy_oracle,3,800,512,10,3.5612473824274082,17.46118470711617,638.4920447376145
941,lyapunov_greedy_oracle,3,800,512,10,3.5515982528564214,10.38296363604693,1246.7442451241957
942,lyapunov_greedy_oracle,3,800,512,10,3.5391404849204524,18.628007538853268,1039.1792715203835
943,lyapunov_greedy_oracle,3,800,512,10,3.6013656165979655,9.904224303466258,950.0144156038391
944,lyapunov_greedy_oracle,3,800,512,10,3.60989086153936,12.518387527349653,789.3489890848035
945,lyapunov_greedy_oracle,3,800,512,10,3.6287850862864977,8.112563393058377,745.5622105710853
946,lyapunov_greedy_oracle,3,800,512,10,3.5747680717749843,2.5076299430542015,798.6038660177745
947,lyapunov_greedy_oracle,3,800,512,10,3.6740936302111376,10.028210498542359,1273.3231327668127
948,lyapunov_greedy_oracle,3,800,512,10,3.575149461193756,20.203095433908558,1228.4734494120091
949,lyapunov_greedy_oracle,3,800,512,10,3.582180625736571,2.7868716236156477,1194.4967203205586
950,lyapunov_greedy_oracle,3,800,512,10,3.588582136432248,12.733923854694407,1146.143494673693
951,lyapunov_greedy_oracle,3,800,512,10,3.6153333684670184,13.589648242200067,1116.058000697039
952,lyapunov_greedy_oracle,3,800,512,10,3.573112499286485,7.984510303714222,1269.9928927360859
953,lyapunov_greedy_oracle,3,800,512,10,3.4608250184371934,5.301560611716387,942.3910619484776
954,lyapunov_greedy_oracle,3,800,512,10,3.5950734926343855,14.682020503060457,1070.372973670252
955,lyapunov_greedy_oracle,3,800,512,10,3.545739891264606,7.544931127252854,1628.202804584457
956,lyapunov_greedy_oracle,3,800,512,10,3.6075458495823773,14.13140273319512,1119.4396489830722
957,lyapunov_greedy_oracle,3,800,512,10,3.6605828588042253,6.89794602848263,667.2495302228057
958,lyapunov_greedy_oracle,3,800,512,10,3.603071044210318,14.98597187235681,904.8154945585432
959,lyapunov_greedy_oracle,3,800,512,10,3.6329065586335774,11.0723053480388,1008.4820728840713
960,lyapunov_greedy_oracle,3,800,512,10,3.5491677262085015,11.390603531674182,816.2034097969841
961,lyapunov_greedy_oracle,3,800,512,10,3.5695818412848377,13.166700203937054,1119.1191607784453
962,lyapunov_greedy_oracle,3,800,512,10,3.7832523868095134,12.857428772597203,918.1410190345692
963,lyapunov_greedy_oracle,3,800,512,10,3.5998647153869547,7.329259853671328,1165.793353383473
964,lyapunov_greedy_oracle,3,800,512,10,3.569776540703384,8.429234420177114,1046.6206368219669
965,lyapunov_greedy_oracle,3,800,512,10,3.590519732317812,8.021230727342841,1294.374356701081
966,lyapunov_greedy_oracle,3,800,512,10,3.5693603350905434,12.120514352169424,557.0268655275775
967,lyapunov_greedy_oracle,3,800,512,10,3.5689331039392065,10.463318219106679,1209.9857998094376
968,lyapunov_greedy_oracle,3,800,512,10,3.6128786189143973,7.802503280741855,1295.205372818966
969,lyapunov_greedy_oracle,3,800,512,10,3.545224707115713,14.733969080748865,696.8175536330663
970,lyapunov_greedy_oracle,3,800,512,10,3.6246594614231222,10.19196542031537,1130.1076307651047
971,lyapunov_greedy_oracle,3,800,512,10,3.567706689146854,17.474088727359913,602.6929847934216
972,lyapunov_greedy_oracle,3,800,512,10,3.634306504024507,10.127067752767662,1127.4192024812542
973,lyapunov_greedy_oracle,3,800,512,10,3.7520917780517857,5.474740261883841,1023.0638847393856
974,lyapunov_greedy_oracle,3,800,512,10,3.6247540115823313,12.755656628137276,915.3147337536694
975,lyapunov_greedy_oracle,3,800,512,10,3.6142157711849623,15.192931165528854,1196.5530779518715
976,lyapunov_greedy_oracle,3,800,512,10,3.707539270416953,20.59607153713778,841.552909994162
977,lyapunov_greedy_oracle,3,800,512,10,3.6133791978585705,11.362295301610539,1041.7793352250335
978,lyapunov_greedy_oracle,3,800,512,10,3.649764852550729,7.526956522295184,1114.3695297385268
979,lyapunov_greedy_oracle,3,800,512,10,3.7124113774932517,16.281345813787276,990.95793117118
980,lyapunov_greedy_oracle,3,800,512,10,3.7264255646299094,6.710705615637225,787.7764359190339
981,lyapunov_greedy_oracle,3,800,512,10,3.66673183285844,4.958813572706613,1477.382110949045
982,lyapunov_greedy_oracle,3,800,512,10,3.687864643469406,20.99653384194329,886.2237706248615
983,lyapunov_greedy_oracle,3,800,512,10,3.74840718799956,9.902993510727073,987.0670755171433
984,lyapunov_greedy_oracle,3,800,512,10,3.711629619534702,1.5825307573548582,1201.349143579955
985,lyapunov_greedy_oracle,3,800,512,10,3.5683003156883437,13.833385376761173,1011.982407721218
986,lyapunov_greedy_oracle,3,800,512,10,3.6793512032976206,17.325180486859875,977.7522520771918
987,lyapunov_greedy_oracle,3,800,512,10,3.6920450966715954,17.47846859073043,841.2369121432228
988,lyapunov_greedy_oracle,3,800,512,10,3.671933568421391,9.476292968230572,1336.8318309976742
989,lyapunov_greedy_oracle,3,800,512,10,3.7180318434087534,15.698927279294288,1072.9473500725621
990,lyapunov_greedy_oracle,3,800,512,10,3.7031721679873884,3.150746572474735,921.1621161575788
991,lyapunov_greedy_oracle,3,800,512,10,3.6475043036796055,14.100437217590043,979.5623391735414
992,lyapunov_greedy_oracle,3,800,512,10,3.7593978129850916,11.19291039521676,1057.1038392405073
993,lyapunov_greedy_oracle,3,800,512,10,3.619907839112826,16.506780795752185,1016.1543701044245
994,lyapunov_greedy_oracle,3,800,512,10,3.7822742262833446,0.2578562526807726,867.7036836379276
995,lyapunov_greedy_oracle,3,800,512,10,3.716337733279292,12.167890221734378,979.8607670035052
996,lyapunov_greedy_oracle,3,800,512,10,3.6769198113685717,13.26913643067841,846.1684222853553
997,lyapunov_greedy_oracle,3,800,512,10,3.6624631532184915,4.789221002522992,874.4940280836414
998,lyapunov_greedy_oracle,3,800,512,10,3.6833315033799985,8.038106531197428,825.0424097737844
999,lyapunov_greedy_oracle,3,800,512,10,3.7045230389801933,19.82487009605154,1101.4068692994992
1000,lyapunov_greedy_oracle,3,800,512,10,3.643798427373558,12.719907360777928,788.4336105598857
