t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
883,lyapunov_greedy_oracle,1,100,512,25,2.1847523890217735,8.128140541493888,813.0916313513092
884,lyapunov_greedy_oracle,1,100,512,25,2.2288029308384574,11.868927527106838,1122.680818129856
885,lyapunov_greedy_oracle,1,100,512,25,2.1751124199466445,5.997657874202419,1173.617339997396
886,lyapunov_greedy_oracle,1,100,512,25,2.152906007761177,13.032405700572738,1009.3274544929523
887,lyapunov_greedy_oracle,1,100,512,25,2.2036406468212624,13.783553137973641,1276.9047404308503
888,lyapunov_greedy_oracle,1,100,512,25,2.13537419986655,-3.7312605509701022,1224.8960821141677
889,lyapunov_greedy_oracle,1,100,512,25,2.1447563769691533,5.868256500786038,1269.931600866361
890,lyapunov_greedy_oracle,1,100,512,25,2.0212379099439812,7.397739482657215,662.4640962615761
891,lyapunov_greedy_oracle,1,100,512,25,2.1936513561597826,12.495975746432432,869.1343956980428
892,lyapunov_greedy_oracle,1,100,512,25,2.1540411179646015,8.524740427959577,900.2317972392261
893,lyapunov_greedy_oracle,1,100,512,25,2.155808040656442,10.935652582369652,1140.0732764510017
894,lyapunov_greedy_oracle,1,100,512,25,2.238166744944803,11.975717354501997,995.0631005522055
895,lyapunov_greedy_oracle,1,100,512,25,2.15678432117317,12.874102595471502,1221.0504276284705
896,lyapunov_greedy_oracle,1,100,512,25,2.123834502954041,4.193115112316224,1094.2038641758527
897,lyapunov_greedy_oracle,1,100,512,25,2.101831300972496,7.265550003520777,1173.0133856180123
898,lyapunov_greedy_oracle,1,100,512,25,2.0620836002980583,-1.8953601309226578,741.3966303722696
899,lyapunov_greedy_oracle,1,100,512,25,2.146448933593696,-0.6768342279174977,1172.2284355441464
900,lyapunov_greedy_oracle,1,100,512,25,2.1969628637156737,13.167791920753004,1099.2947527315657
901,lyapunov_greedy_oracle,1,100,512,25,2.213208591948052,12.228168854328246,1153.5918744123078
902,lyapunov_greedy_oracle,1,100,512,25,2.2040565538945573,6.080016318667881,860.0916735000283
903,lyapunov_greedy_oracle,1,100,512,25,2.1328092349538053,2.175153852670589,765.7969180201912
904,lyapunov_greedy_oracle,1,100,512,25,2.134450157642635,15.54132277216888,514.6575046323018
905,lyapunov_greedy_oracle,1,100,512,25,2.2501095872849066,13.100254281331104,1169.9172572540913
906,lyapunov_greedy_oracle,1,100,512,25,2.195162392592213,6.409898750851275,907.8168565543159
907,lyapunov_greedy_oracle,1,100,512,25,2.0752463846259293,-0.08934237813977575,1027.7171866317512
908,lyapunov_greedy_oracle,1,100,512,25,2.2259711256039445,15.336019709623239,520.1711401173051
909,lyapunov_greedy_oracle,1,100,512,25,2.169139505168564,9.879115260639841,881.6929400250698
910,lyapunov_greedy_oracle,1,100,512,25,2.1803185122556323,2.912784344116699,894.3522748988214
911,lyapunov_greedy_oracle,1,100,512,25,2.0645234040228253,15.10334773649165,1118.3527651547986
912,lyapunov_greedy_oracle,1,100,512,25,2.1469429859573292,9.471763442032675,1108.277306022106
913,lyapunov_greedy_oracle,1,100,512,25,2.181647014943692,12.923382419239811,1001.4819451398985
914,lyapunov_greedy_oracle,1,100,512,25,2.1151805129276435,2.1843319937767527,1056.9824509718085
915,lyapunov_greedy_oracle,1,100,512,25,2.2293514219614927,18.20542418365451,696.7517452681915
916,lyapunov_greedy_oracle,1,100,512,25,2.2108289597682544,13.229571121242676,1300.4950875121401
917,lyapunov_greedy_oracle,1,100,512,25,2.1903659609227306,1.725864948795179,1051.515000167663
918,lyapunov_greedy_oracle,1,100,512,25,2.2202260513647643,11.939954019871264,1172.0205394958803
919,lyapunov_greedy_oracle,1,100,512,25,2.2491488419317607,11.338525907583293,1041.9330781550052
920,lyapunov_greedy_oracle,1,100,512,25,2.245502759675808,11.068061893758513,931.5977174183546
921,lyapunov_greedy_oracle,1,100,512,25,2.156381031770498,14.18611006057758,1182.3195815053257
922,lyapunov_greedy_oracle,1,100,512,25,2.2705973274682267,14.879940291309488,1081.0088421603816
923,lyapunov_greedy_oracle,1,100,512,25,2.12688450946784,13.086914705564569,1421.0242712696108
924,lyapunov_greedy_oracle,1,100,512,25,2.298275368590357,6.582559704796914,918.4246749767369
925,lyapunov_greedy_oracle,1,100,512,25,2.412715279288073,6.481524328068893,753.1422528556409
926,lyapunov_greedy_oracle,1,100,512,25,2.175438893278972,17.13124341204059,618.5371724727817
927,lyapunov_greedy_oracle,1,100,512,25,2.2901669453604128,0.5050758339814827,912.6218424606091
928,lyapunov_greedy_oracle,1,100,512,25,2.2903759061999724,9.499544348344267,789.5078795654006
929,lyapunov_greedy_oracle,1,100,512,25,2.2665752781996718,13.277786396687535,1320.293378202943
930,lyapunov_greedy_oracle,1,100,512,25,2.181739231328389,6.384383796962968,1273.269339292911
931,lyapunov_greedy_oracle,1,100,512,25,2.084093129855771,13.147063232116427,1145.7961701377062
932,lyapunov_greedy_oracle,1,100,512,25,2.2085613268184656,6.598969328313084,907.1545173682033
933,lyapunov_greedy_oracle,1,100,512,25,2.2930339331079748,11.450258096502587,1122.6701495714424
934,lyapunov_greedy_oracle,1,100,512,25,2.3218701532265964,11.326444633310938,898.948139173192
935,lyapunov_greedy_oracle,1,100,512,25,2.0686305477686195,11.671205821820278,973.6717446590088
936,lyapunov_greedy_oracle,1,100,512,25,2.2670780696942874,10.275249079175317,1110.2960848395996
937,lyapunov_greedy_oracle,1,100,512,25,2.228338996600813,5.904437209585933,968.5077148053032
938,lyapunov_greedy_oracle,1,100,512,25,2.299105423170024,0.9293394225531184,1285.32391526795
939,lyapunov_greedy_oracle,1,100,512,25,2.1248650520663768,12.90388917016861,813.5229073463968
940,lyapunov_greedy_oracle,1,100,512,25,2.174928013445265,21.254746448242784,1334.8941390419004
941,lyapunov_greedy_oracle,1,100,512,25,2.2037872305365314,23.382608416459757,755.0722271253677
942,lyapunov_greedy_oracle,1,100,512,25,2.3716612713497454,4.689463533986665,1060.558555948844
943,lyapunov_greedy_oracle,1,100,512,25,2.2440060203548824,14.210059623892779,527.5059999147114
944,lyapunov_greedy_oracle,1,100,512,25,2.2796310033421183,6.278457212896044,818.911564780648
945,lyapunov_greedy_oracle,1,100,512,25,2.2678295604104646,-0.8972270109797282,897.2983326672653
946,lyapunov_greedy_oracle,1,100,512,25,2.162702491195669,12.374931894087455,1345.1761252098665
947,lyapunov_greedy_oracle,1,100,512,25,2.3153238813107953,9.764549235177682,1347.0712613909761
948,lyapunov_greedy_oracle,1,100,512,25,2.273622432528265,9.10510792317624,1282.2357177937663
949,lyapunov_greedy_oracle,1,100,512,25,2.243033439550314,12.820798816503073,948.1483463535291
950,lyapunov_greedy_oracle,1,100,512,25,2.2253238498829675,11.538015975570673,867.6573132140788
951,lyapunov_greedy_oracle,1,100,512,25,2.258569030677626,11.099734626496717,1040.2170550893775
952,lyapunov_greedy_oracle,1,100,512,25,2.2971579043146075,14.15798572106049,1249.83694936656
953,lyapunov_greedy_oracle,1,100,512,25,2.110788061787438,8.00668983286547,1174.4014668438117
954,lyapunov_greedy_oracle,1,100,512,25,2.3035028728440943,9.9172725755153,1336.0057352161018
955,lyapunov_greedy_oracle,1,100,512,25,2.287030673878523,17.424010638309422,1688.4852957006074
956,lyapunov_greedy_oracle,1,100,512,25,2.2974704293837935,11.344831453674079,1138.2680704652914
957,lyapunov_greedy_oracle,1,100,512,25,2.330994536753797,13.020563249287047,1005.6859291724179
958,lyapunov_greedy_oracle,1,100,512,25,2.1887236538928354,12.580451960575335,970.2500931344125
959,lyapunov_greedy_oracle,1,100,512,25,2.2998067448531523,9.790959933418497,1009.5280836505103
960,lyapunov_greedy_oracle,1,100,512,25,2.257857023241427,3.970407610269854,876.5455749177462
961,lyapunov_greedy_oracle,1,100,512,25,2.299830298590182,10.34261507244085,932.2383361145332
962,lyapunov_greedy_oracle,1,100,512,25,2.342615597481614,17.981366383926435,1404.4091463296013
963,lyapunov_greedy_oracle,1,100,512,25,2.3163979267868466,7.3322121439327805,993.7520786488969
964,lyapunov_greedy_oracle,1,100,512,25,2.284381203593155,6.774755622626968,920.4882904803017
965,lyapunov_greedy_oracle,1,100,512,25,2.255828659093192,7.312565403018575,1026.6729669182664
966,lyapunov_greedy_oracle,1,100,512,25,2.2927730449656,14.71223675582241,1231.2254526361953
967,lyapunov_greedy_oracle,1,100,512,25,2.2977676891042074,12.742349096996698,885.4535393786747
968,lyapunov_greedy_oracle,1,100,512,25,2.3013062342050064,12.185005207014896,1043.218899441928
969,lyapunov_greedy_oracle,1,100,512,25,2.3509162478049115,7.3405278038443385,1538.4627971344848
970,lyapunov_greedy_oracle,1,100,512,25,2.237114116065775,10.161410335551164,1154.2152165079629
971,lyapunov_greedy_oracle,1,100,512,25,2.301855893327853,16.16703127423259,997.2692631317207
972,lyapunov_greedy_oracle,1,100,512,25,2.189305576676888,15.052008586946876,1294.4942414564612
973,lyapunov_greedy_oracle,1,100,512,25,2.3054345039209974,5.868892668362197,1011.4365276086052
974,lyapunov_greedy_oracle,1,100,512,25,2.344141361178892,6.258018470767693,1215.0942715862411
975,lyapunov_greedy_oracle,1,100,512,25,2.3051893475360528,7.206844236312418,910.5727798422121
976,lyapunov_greedy_oracle,1,100,512,25,2.3323527785462246,3.9443209832757056,796.2514261271102
977,lyapunov_greedy_oracle,1,100,512,25,2.361492673637276,13.452861792686253,1038.8106343272202
978,lyapunov_greedy_oracle,1,100,512,25,2.265381490842917,7.21824913347016,1059.6326414475575
979,lyapunov_greedy_oracle,1,100,512,25,2.386825768571922,0.6263601595642179,927.7035697787264
980,lyapunov_greedy_oracle,1,100,512,25,2.3453422736244565,13.395924773320981,757.8273096696753
981,lyapunov_greedy_oracle,1,100,512,25,2.2420410480341877,8.339604186243704,928.814802586528
982,lyapunov_greedy_oracle,1,100,512,25,2.304274994094008,8.98143212987241,946.0735205998277
983,lyapunov_greedy_oracle,1,100,512,25,2.2935092041919267,8.07552582942636,845.2743875538224
984,lyapunov_greedy_oracle,1,100,512,25,2.3514936246598066,1.8227966400032507,1015.8113827950522
985,lyapunov_greedy_oracle,1,100,512,25,2.262867426482061,3.781097151677894,1013.1532878839112
986,lyapunov_greedy_oracle,1,100,512,25,2.263368639688097,8.338044432057991,843.2963866673529
987,lyapunov_greedy_oracle,1,100,512,25,2.2119726700442346,14.851721023770992,1239.3287788938374
988,lyapunov_greedy_oracle,1,100,512,25,2.371996610690966,9.513369828589227,839.5270025880377
989,lyapunov_greedy_oracle,1,100,512,25,2.2501665430698674,14.197929993190696,953.2720792541257
990,lyapunov_greedy_oracle,1,100,512,25,2.2206930401262706,1.0704919716547927,1244.3654154398591
991,lyapunov_greedy_oracle,1,100,512,25,2.1535496289776273,10.330257133195488,985.4839048119234
992,lyapunov_greedy_oracle,1,100,512,25,2.310423396582057,14.896117329287549,785.2666358443796
993,lyapunov_greedy_oracle,1,100,512,25,2.2617747294965893,6.601291891866027,919.6440728326387
994,lyapunov_greedy_oracle,1,100,512,25,2.245314134062194,15.439277482542717,1172.2926371363938
995,lyapunov_greedy_oracle,1,100,512,25,2.261443737297145,17.334268355106047,1078.417968673376
996,lyapunov_greedy_oracle,1,100,512,25,2.193809578680436,3.105887369159186,1276.3884167702165
997,lyapunov_greedy_oracle,1,100,512,25,2.4053777690714084,10.439679014656017,1193.8379002816562
998,lyapunov_greedy_oracle,1,100,512,25,2.42246725159004,4.475357808741201,1197.9163215811654
999,lyapunov_greedy_oracle,1,100,512,25,2.277978568972362,10.965159685342668,1012.9206269866477
1000,lyapunov_greedy_oracle,1,100,512,25,2.247912925599816,9.334298079953799,977.1747423607582
