t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
883,lyapunov_greedy_oracle,1,400,128,25,2.2218199364565954,10.226952612221417,959.280253625482
884,lyapunov_greedy_oracle,1,400,128,25,2.2662757304383825,12.115705876928153,1025.321547615532
885,lyapunov_greedy_oracle,1,400,128,25,2.2193175882538645,10.438501289209217,911.0304279653145
886,lyapunov_greedy_oracle,1,400,128,25,2.104844666585307,1.666471858642879,1032.154222972319
887,lyapunov_greedy_oracle,1,400,128,25,2.2569090913720133,14.451997496347397,416.4213958801837
888,lyapunov_greedy_oracle,1,400,128,25,2.2030358889381567,12.205107227898827,1107.489696407421
889,lyapunov_greedy_oracle,1,400,128,25,2.197148100931549,13.714844527187669,1002.76027295026
890,lyapunov_greedy_oracle,1,400,128,25,2.317954730938104,10.518030861495875,1100.6975768963437
891,lyapunov_greedy_oracle,1,400,128,25,2.221641821086949,10.165106799045308,1159.4999266655818
892,lyapunov_greedy_oracle,1,400,128,25,2.3326611252187988,6.789268915965171,1092.1770033463083
893,lyapunov_greedy_oracle,1,400,128,25,2.1499148793158604,14.910774969199494,1091.9142322008033
894,lyapunov_greedy_oracle,1,400,128,25,2.225526392313651,13.05080619336406,1051.129197503133
895,lyapunov_greedy_oracle,1,400,128,25,2.161738405512166,9.766447625226,959.8221606020755
896,lyapunov_greedy_oracle,1,400,128,25,2.192877332420284,7.916042672326138,1319.1566629125023
897,lyapunov_greedy_oracle,1,400,128,25,2.1589549874361462,10.42615484684123,1034.31528879457
898,lyapunov_greedy_oracle,1,400,128,25,2.274287985783553,10.775730293815275,1001.114077648479
899,lyapunov_greedy_oracle,1,400,128,25,2.1668419207204015,7.516799969390259,590.2557441312248
900,lyapunov_greedy_oracle,1,400,128,25,2.079596726424719,13.323557861136868,1080.952919883018
901,lyapunov_greedy_oracle,1,400,128,25,2.2628906960583706,12.781004109569729,850.5815013076457
902,lyapunov_greedy_oracle,1,400,128,25,2.157475170152147,10.183596840648317,1253.852618456182
903,lyapunov_greedy_oracle,1,400,128,25,2.353003041279208,11.328956157275432,905.0803616741972
904,lyapunov_greedy_oracle,1,400,128,25,2.161486730349721,15.65097545809509,1267.4320615470656
905,lyapunov_greedy_oracle,1,400,128,25,2.2587633965194005,6.346861072709027,912.7451441757862
906,lyapunov_greedy_oracle,1,400,128,25,2.341101286306385,15.377512112202517,966.661803638957
907,lyapunov_greedy_oracle,1,400,128,25,2.2245515940410767,10.677833045158277,1035.6829408430863
908,lyapunov_greedy_oracle,1,400,128,25,2.2700117691630166,8.23656641932109,1129.1226682743154
909,lyapunov_greedy_oracle,1,400,128,25,2.3282459574393055,7.9015324991895834,1185.3227415864928
910,lyapunov_greedy_oracle,1,400,128,25,2.3151665685697163,4.216125615828381,1083.395173976264
911,lyapunov_greedy_oracle,1,400,128,25,2.2739970320765237,6.124969335150787,666.2825049679861
912,lyapunov_greedy_oracle,1,400,128,25,2.2739299416157284,10.576139983112759,833.0187633669027
913,lyapunov_greedy_oracle,1,400,128,25,2.3255363023255664,8.394178132594547,936.5241340701829
914,lyapunov_greedy_oracle,1,400,128,25,2.2299745085446796,6.848940937758688,1044.8712031551497
915,lyapunov_greedy_oracle,1,400,128,25,2.332425315052565,7.305621230782791,800.1633199498538
916,lyapunov_greedy_oracle,1,400,128,25,2.279738710783326,8.043981902275416,1081.9388994765213
917,lyapunov_greedy_oracle,1,400,128,25,2.1206923874885986,13.36504654902592,1239.9404439490943
918,lyapunov_greedy_oracle,1,400,128,25,2.2927057825939507,5.753411373809666,820.0560612980213
919,lyapunov_greedy_oracle,1,400,128,25,2.2443746098845905,13.353938646020746,956.1252969582144
920,lyapunov_greedy_oracle,1,400,128,25,2.2344825586460697,12.300452510502014,1366.1435057528684
921,lyapunov_greedy_oracle,1,400,128,25,2.303586912990685,9.493955751590848,926.3385242016941
922,lyapunov_greedy_oracle,1,400,128,25,2.2229275280261835,11.096607856863816,1043.4595062970677
923,lyapunov_greedy_oracle,1,400,128,25,2.228850166571668,10.63031901005133,1042.9528646303106
924,lyapunov_greedy_oracle,1,400,128,25,2.4766815396947126,5.467760279129374,1237.4662283192843
925,lyapunov_greedy_oracle,1,400,128,25,2.5131198086176116,9.104244001921083,1167.5175080387594
926,lyapunov_greedy_oracle,1,400,128,25,2.1608295739628223,11.015481107234185,1098.0379196134054
927,lyapunov_greedy_oracle,1,400,128,25,2.3890679699310016,22.063636514015975,1088.3474659502108
928,lyapunov_greedy_oracle,1,400,128,25,2.347148994167835,13.60267149632865,1292.5513715904694
929,lyapunov_greedy_oracle,1,400,128,25,2.2306445101869614,16.281129739297896,1111.5837369152646
930,lyapunov_greedy_oracle,1,400,128,25,2.240455696591862,8.543656250220682,1230.119341716559
931,lyapunov_greedy_oracle,1,400,128,25,2.159392493678846,3.362776327136764,1196.7806718456013
932,lyapunov_greedy_oracle,1,400,128,25,2.21343099781467,6.051560015012446,774.5331550789784
933,lyapunov_greedy_oracle,1,400,128,25,2.146481109486894,18.741801554694362,896.8003883038392
934,lyapunov_greedy_oracle,1,400,128,25,2.5129491858134494,15.600422949366292,1094.9340549497708
935,lyapunov_greedy_oracle,1,400,128,25,2.138967125571647,9.205764219380468,1106.5032167290476
936,lyapunov_greedy_oracle,1,400,128,25,2.3203274990480156,6.958300796103809,770.6499621811804
937,lyapunov_greedy_oracle,1,400,128,25,2.4194399563035596,4.678125055483245,1067.7434038588501
938,lyapunov_greedy_oracle,1,400,128,25,2.211097938968992,4.676682931646685,832.2403451198766
939,lyapunov_greedy_oracle,1,400,128,25,2.367674418585797,3.597053913787283,656.5324460054626
940,lyapunov_greedy_oracle,1,400,128,25,2.267094948618424,6.971381623782244,1075.3569292537773
941,lyapunov_greedy_oracle,1,400,128,25,2.2823087454003765,3.1420332719159116,745.0288072775186
942,lyapunov_greedy_oracle,1,400,128,25,2.3157310488556067,13.050515188616046,1155.7257541682504
943,lyapunov_greedy_oracle,1,400,128,25,2.4577393793583893,15.30584204820716,673.9685232854983
944,lyapunov_greedy_oracle,1,400,128,25,2.1855479250746903,8.19593674515546,1246.9479229897763
945,lyapunov_greedy_oracle,1,400,128,25,2.2974013977777767,8.713594769206216,1204.2400630962775
946,lyapunov_greedy_oracle,1,400,128,25,2.2652487100539465,12.598656543673552,1360.993824078043
947,lyapunov_greedy_oracle,1,400,128,25,2.2562940453530667,1.2741593587977462,1314.444240250794
948,lyapunov_greedy_oracle,1,400,128,25,2.333943328941577,19.3044037384237,910.4974749229058
949,lyapunov_greedy_oracle,1,400,128,25,2.3718730507884596,14.73718610378272,1333.8471927665053
950,lyapunov_greedy_oracle,1,400,128,25,2.2945066635921374,14.55777937636338,941.1903272194259
951,lyapunov_greedy_oracle,1,400,128,25,2.3894283535256062,12.930802196522624,1151.6393624478928
952,lyapunov_greedy_oracle,1,400,128,25,2.274163639162959,0.09710890761987834,1039.5120584886781
953,lyapunov_greedy_oracle,1,400,128,25,2.30968681463178,2.755538792162337,1204.3999180427782
954,lyapunov_greedy_oracle,1,400,128,25,2.393038703017951,10.121491284979598,857.2271322277094
955,lyapunov_greedy_oracle,1,400,128,25,2.313840720195455,11.156474332191804,779.9042669109435
956,lyapunov_greedy_oracle,1,400,128,25,2.486822862640557,18.866194928715213,1275.2987862460805
957,lyapunov_greedy_oracle,1,400,128,25,2.4565105519640618,7.836043554615984,772.5994639219971
958,lyapunov_greedy_oracle,1,400,128,25,2.3464060100809956,6.673794155969135,1030.2177281136933
959,lyapunov_greedy_oracle,1,400,128,25,2.2085439329917356,15.619286887718669,721.7315174914278
960,lyapunov_greedy_oracle,1,400,128,25,2.382408356969712,9.869750487556544,1109.9290571997365
961,lyapunov_greedy_oracle,1,400,128,25,2.131859483753582,11.307347637863234,968.5539757813762
962,lyapunov_greedy_oracle,1,400,128,25,2.2691482782985584,15.379838381828002,1010.7772899484409
963,lyapunov_greedy_oracle,1,400,128,25,2.4481348217519883,15.017392525299428,926.4557939333325
964,lyapunov_greedy_oracle,1,400,128,25,2.3256219211698412,17.566634930955697,987.4293704927235
965,lyapunov_greedy_oracle,1,400,128,25,2.3164689063925823,10.570962968478382,746.8440498617081
966,lyapunov_greedy_oracle,1,400,128,25,2.4007060220045795,10.93807221300039,1219.5355081078374
967,lyapunov_greedy_oracle,1,400,128,25,2.3893187895921906,10.56872189424181,1115.5602421801102
968,lyapunov_greedy_oracle,1,400,128,25,2.4590555768238627,12.773965002159068,858.3943450704965
969,lyapunov_greedy_oracle,1,400,128,25,2.456109440092173,9.56856763809201,1033.2677526643242
970,lyapunov_greedy_oracle,1,400,128,25,2.2677461606889944,14.26203912028703,1062.6301092857636
971,lyapunov_greedy_oracle,1,400,128,25,2.3679464026359254,11.391149832537948,862.4387023013368
972,lyapunov_greedy_oracle,1,400,128,25,2.3679282184188475,5.417224824337582,995.4071370136826
973,lyapunov_greedy_oracle,1,400,128,25,2.4679184244137606,7.492422878347836,1027.3406272985715
974,lyapunov_greedy_oracle,1,400,128,25,2.567883354149108,13.223689582321601,999.4283960652125
975,lyapunov_greedy_oracle,1,400,128,25,2.3038153108231603,11.228617171571813,1097.896930515169
976,lyapunov_greedy_oracle,1,400,128,25,2.3525850160938293,12.15511956192736,948.6344542381785
977,lyapunov_greedy_oracle,1,400,128,25,2.3627281629023185,12.149083856835446,1044.0536546017993
978,lyapunov_greedy_oracle,1,400,128,25,2.3270153396161373,-4.572616719837885,1107.0736159690398
979,lyapunov_greedy_oracle,1,400,128,25,2.448368354312038,6.9736324562592085,1146.3286559482108
980,lyapunov_greedy_oracle,1,400,128,25,2.321359967702381,8.688158629107157,789.993758919288
981,lyapunov_greedy_oracle,1,400,128,25,2.371688064952576,12.684166069686276,865.266536379488
982,lyapunov_greedy_oracle,1,400,128,25,2.284538603569852,7.202879625195189,1127.6812756002955
983,lyapunov_greedy_oracle,1,400,128,25,2.3732718232687025,18.801285148818955,787.116978619705
984,lyapunov_greedy_oracle,1,400,128,25,2.32814976831568,15.309617551683116,950.9731581054041
985,lyapunov_greedy_oracle,1,400,128,25,2.432361563446408,8.029137730853966,1152.8767018160945
986,lyapunov_greedy_oracle,1,400,128,25,2.369172858234597,12.14003642228319,1057.3082706974326
987,lyapunov_greedy_oracle,1,400,128,25,2.491510803469207,12.382296162454844,871.1006543676792
988,lyapunov_greedy_oracle,1,400,128,25,2.508838821519274,11.390702004712116,1222.9648722589295
989,lyapunov_greedy_oracle,1,400,128,25,2.478610822213418,8.96214337678901,972.815461046486
990,lyapunov_greedy_oracle,1,400,128,25,2.2966519682571636,19.493848115102097,1029.2298764686773
991,lyapunov_greedy_oracle,1,400,128,25,2.4420248634910235,13.785833748946372,1166.4271746964027
992,lyapunov_greedy_oracle,1,400,128,25,2.5173847505008813,9.246106091157229,955.2193538187996
993,lyapunov_greedy_oracle,1,400,128,25,2.162101796809938,4.795206300341055,1518.501645914783
994,lyapunov_greedy_oracle,1,400,128,25,2.2883688156113915,10.020033035727984,946.3421556466967
995,lyapunov_greedy_oracle,1,400,128,25,2.334809077795723,5.186111987454451,1140.5689297446195
996,lyapunov_greedy_oracle,1,400,128,25,2.3211656161920358,11.821909496539643,831.2593630775083
997,lyapunov_greedy_oracle,1,400,128,25,2.1965576631226753,15.871430536912076,1140.803135329951
998,lyapunov_greedy_oracle,1,400,128,25,2.2373939511148775,7.215639068923397,1540.091930877776
999,lyapunov_greedy_oracle,1,400,128,25,2.459396680659847,8.549960086656675,813.0663870332837
1000,lyapunov_greedy_oracle,1,400,128,25,2.3010596320377332,12.431546297823406,1059.7487874005278
