t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
884,lyapunov_greedy_oracle,2,400,128,50,2.2088996087397885,12.010775814986472,1167.1724887242926
885,lyapunov_greedy_oracle,2,400,128,50,2.2196075844764662,5.200966688728631,1063.7451988101504
886,lyapunov_greedy_oracle,2,400,128,50,2.2124061928804606,9.530586144341832,948.5600181605995
887,lyapunov_greedy_oracle,2,400,128,50,2.1583713574615593,5.713375511750887,854.7294709948154
888,lyapunov_greedy_oracle,2,400,128,50,2.4118183152667294,5.062864231144493,978.8790687695033
889,lyapunov_greedy_oracle,2,400,128,50,2.3333874362522096,12.606058661759738,1100.1015210277062
890,lyapunov_greedy_oracle,2,400,128,50,2.3351130678745613,8.462752415687364,1235.4964718874148
891,lyapunov_greedy_oracle,2,400,128,50,2.24671704202298,16.99809817036783,1272.7649824729986
892,lyapunov_greedy_oracle,2,400,128,50,2.2600299713636867,4.895235552413489,1227.397874120246
893,lyapunov_greedy_oracle,2,400,128,50,2.207958063282617,8.772127066332015,1201.6285274589204
894,lyapunov_greedy_oracle,2,400,128,50,2.185346036947399,10.981382790310285,1047.8512213766721
895,lyapunov_greedy_oracle,2,400,128,50,2.2595004706008,12.218973790871987,1067.5010753337383
896,lyapunov_greedy_oracle,2,400,128,50,2.2443755628913844,4.914868113916514,1023.7765144092249
897,lyapunov_greedy_oracle,2,400,128,50,2.3781114666106427,11.409114244338948,1070.5321578502067
898,lyapunov_greedy_oracle,2,400,128,50,2.332362168955727,7.101113908108405,821.1818469370075
899,lyapunov_greedy_oracle,2,400,128,50,2.276908685505968,12.788624650003728,1054.8078031099615
900,lyapunov_greedy_oracle,2,400,128,50,2.321248342279777,2.296151530390932,958.9931102172928
901,lyapunov_greedy_oracle,2,400,128,50,2.380753115354065,8.892826108343492,945.6671200158422
902,lyapunov_greedy_oracle,2,400,128,50,2.255143540267705,7.700195502988528,960.9229717236576
903,lyapunov_greedy_oracle,2,400,128,50,2.2917903944038907,13.367429760919297,983.792914834895
904,lyapunov_greedy_oracle,2,400,128,50,2.4134325258581475,18.075339915657068,1166.7762581813106
905,lyapunov_greedy_oracle,2,400,128,50,2.4184922666232236,11.948578722867422,740.2124416398465
906,lyapunov_greedy_oracle,2,400,128,50,2.3913180812847705,1.7441651134661438,697.729568177876
907,lyapunov_greedy_oracle,2,400,128,50,2.270020527406503,6.908546879156387,1064.682802070087
908,lyapunov_greedy_oracle,2,400,128,50,2.319803129397165,14.185750071663993,831.5810178028433
909,lyapunov_greedy_oracle,2,400,128,50,2.197127567743532,8.778440854933486,860.4032989677951
910,lyapunov_greedy_oracle,2,400,128,50,2.2585181273940336,9.649714656483967,851.929729110773
911,lyapunov_greedy_oracle,2,400,128,50,2.355248681399531,3.834226879746483,1162.0842665794326
912,lyapunov_greedy_oracle,2,400,128,50,2.4724397448595146,8.533838188384436,684.672156354068
913,lyapunov_greedy_oracle,2,400,128,50,2.4421927196145914,7.958771727420737,1140.3049329441956
914,lyapunov_greedy_oracle,2,400,128,50,2.2990903661368245,13.532235635571759,1527.8473963263145
915,lyapunov_greedy_oracle,2,400,128,50,2.2722963580365163,6.745132363530436,1055.7440184673687
916,lyapunov_greedy_oracle,2,400,128,50,2.4368358013192086,11.940554290485004,870.2932825615477
917,lyapunov_greedy_oracle,2,400,128,50,2.210415458703988,3.691184044679784,1070.951490902345
918,lyapunov_greedy_oracle,2,400,128,50,2.157485874501447,10.821502761826054,972.3758729115006
919,lyapunov_greedy_oracle,2,400,128,50,2.3736713580522455,9.287870547142312,817.0101663678925
920,lyapunov_greedy_oracle,2,400,128,50,2.203455599829103,5.407606497498088,1301.7501608831235
921,lyapunov_greedy_oracle,2,400,128,50,2.2952563203249463,5.972498167424523,1226.4077173365963
922,lyapunov_greedy_oracle,2,400,128,50,2.295471512140281,6.248364322001029,927.66708545334
923,lyapunov_greedy_oracle,2,400,128,50,2.5306235465719418,10.029223407463281,1151.947495322583
924,lyapunov_greedy_oracle,2,400,128,50,2.4961732289852057,3.6241158528325093,1275.5301810390933
925,lyapunov_greedy_oracle,2,400,128,50,2.3210032924874984,11.133793639378984,941.3697725509985
926,lyapunov_greedy_oracle,2,400,128,50,2.259831138705401,18.056007764674227,1300.0424823993706
927,lyapunov_greedy_oracle,2,400,128,50,2.414765631819531,5.326216463439611,537.1728045077854
928,lyapunov_greedy_oracle,2,400,128,50,2.507333930845922,4.307800948995317,816.7310108812371
929,lyapunov_greedy_oracle,2,400,128,50,2.414185670312077,10.65545741321427,946.5859141719408
930,lyapunov_greedy_oracle,2,400,128,50,2.4355333875154654,7.574046908835414,834.1291764713017
931,lyapunov_greedy_oracle,2,400,128,50,2.4175675627836886,14.480894118024676,1074.8210128006572
932,lyapunov_greedy_oracle,2,400,128,50,2.256851142953217,14.52890257559864,992.5312310165124
933,lyapunov_greedy_oracle,2,400,128,50,2.479446007406385,11.132012268168499,864.7487036851653
934,lyapunov_greedy_oracle,2,400,128,50,2.3425418975714587,16.38206292632052,1116.6851222180046
935,lyapunov_greedy_oracle,2,400,128,50,2.36393348624137,10.77347964102552,829.9895117926504
936,lyapunov_greedy_oracle,2,400,128,50,2.521708463851598,4.902065656830952,1054.337691479859
937,lyapunov_greedy_oracle,2,400,128,50,2.2956496759998215,9.993054872387553,1223.394359789783
938,lyapunov_greedy_oracle,2,400,128,50,2.475852373000628,2.544813228959323,807.1385377326122
939,lyapunov_greedy_oracle,2,400,128,50,2.317205065944409,12.159359634433315,1007.8377749041424
940,lyapunov_greedy_oracle,2,400,128,50,2.249780023593583,10.435958619566435,1202.8828557026238
941,lyapunov_greedy_oracle,2,400,128,50,2.375463367973081,10.96375853037954,1081.9552838232394
942,lyapunov_greedy_oracle,2,400,128,50,2.343177437678287,10.178409126528106,908.5332042532808
943,lyapunov_greedy_oracle,2,400,128,50,2.5157586872129416,8.508931570752845,817.200999471889
944,lyapunov_greedy_oracle,2,400,128,50,2.1954767218668665,9.80259123779287,1139.741760464182
945,lyapunov_greedy_oracle,2,400,128,50,2.378552862267198,14.11660664960495,895.7577809120158
946,lyapunov_greedy_oracle,2,400,128,50,2.3193900550036526,16.24702328837915,1068.1986767890216
947,lyapunov_greedy_oracle,2,400,128,50,2.5609489645975403,8.872727426521084,1340.9055455548594
948,lyapunov_greedy_oracle,2,400,128,50,2.4659209085311735,2.770109002411351,583.7444239584474
949,lyapunov_greedy_oracle,2,400,128,50,2.500518851924751,8.91459893984949,1103.6754877519718
950,lyapunov_greedy_oracle,2,400,128,50,2.5170031754337616,5.341171319202788,1244.2616235747475
951,lyapunov_greedy_oracle,2,400,128,50,2.503883910517647,11.397388039708302,921.6878276562196
952,lyapunov_greedy_oracle,2,400,128,50,2.4296219200372846,10.564744105809861,945.3170526374981
953,lyapunov_greedy_oracle,2,400,128,50,2.3902661490554826,14.980894604664158,1291.6884336879289
954,lyapunov_greedy_oracle,2,400,128,50,2.3745900887362494,8.216749948733177,1453.555668640272
955,lyapunov_greedy_oracle,2,400,128,50,2.274236339990877,18.291834134671117,1203.6942942973508
956,lyapunov_greedy_oracle,2,400,128,50,2.4537912119844236,11.64525341448076,755.421100603641
957,lyapunov_greedy_oracle,2,400,128,50,2.5573594632400876,13.096190652081237,1064.8178470117496
958,lyapunov_greedy_oracle,2,400,128,50,2.406916077223985,3.4075671669834797,732.7438964477924
959,lyapunov_greedy_oracle,2,400,128,50,2.5893155372684555,9.180513504217695,1016.5811045463327
960,lyapunov_greedy_oracle,2,400,128,50,2.3635283751008878,14.597214781267219,929.1915928292149
961,lyapunov_greedy_oracle,2,400,128,50,2.4575933256599973,4.432249130644904,936.1727892240399
962,lyapunov_greedy_oracle,2,400,128,50,2.461991819410852,19.12430017523555,1142.4754378820508
963,lyapunov_greedy_oracle,2,400,128,50,2.7046357330115636,6.517668311963904,1163.4660488605732
964,lyapunov_greedy_oracle,2,400,128,50,2.492567639716355,3.4545608799340464,907.5311342332285
965,lyapunov_greedy_oracle,2,400,128,50,2.6182932810202284,11.627394665388382,1066.4634552120588
966,lyapunov_greedy_oracle,2,400,128,50,2.393337787782826,16.74366933340002,738.5655875090939
967,lyapunov_greedy_oracle,2,400,128,50,2.405878763428073,1.1297246322559182,1142.1995577802525
968,lyapunov_greedy_oracle,2,400,128,50,2.6028044298305395,10.182223037705299,1332.540389833976
969,lyapunov_greedy_oracle,2,400,128,50,2.5463601735473196,7.3301300606627215,1091.3196854219211
970,lyapunov_greedy_oracle,2,400,128,50,2.5036558550738652,16.30961234990459,980.4296913137334
971,lyapunov_greedy_oracle,2,400,128,50,2.4279436574402395,18.626271468864203,821.3129668419316
972,lyapunov_greedy_oracle,2,400,128,50,2.531222711586588,11.488763198945374,1187.1397116454625
973,lyapunov_greedy_oracle,2,400,128,50,2.558885637907082,9.56473249840272,1001.1760971077509
974,lyapunov_greedy_oracle,2,400,128,50,2.4085096804955386,7.796294062735978,1012.8503759481772
975,lyapunov_greedy_oracle,2,400,128,50,2.5293586497208542,22.823377310078413,1050.589002207049
976,lyapunov_greedy_oracle,2,400,128,50,2.634550393092689,11.889268716620958,860.550229897704
977,lyapunov_greedy_oracle,2,400,128,50,2.479661936308925,7.241433043906994,1340.332709980618
978,lyapunov_greedy_oracle,2,400,128,50,2.5520825541597136,12.409009146691062,690.3652154062572
979,lyapunov_greedy_oracle,2,400,128,50,2.3845051985913646,10.990945478969886,878.6381932427921
980,lyapunov_greedy_oracle,2,400,128,50,2.6050070132576204,0.12947582267788427,1304.5554045589834
981,lyapunov_greedy_oracle,2,400,128,50,2.502725303930516,14.865184787955268,1048.689640054399
982,lyapunov_greedy_oracle,2,400,128,50,2.4972769854327876,8.093433988065481,1092.0892128999087
983,lyapunov_greedy_oracle,2,400,128,50,2.538407353442479,4.562945119026559,1217.396396616498
984,lyapunov_greedy_oracle,2,400,128,50,2.3634248404058034,25.17428708196384,760.9637977478608
985,lyapunov_greedy_oracle,2,400,128,50,2.5568370727824155,16.143722224929785,1242.8462793328838
986,lyapunov_greedy_oracle,2,400,128,50,2.5954159063757642,10.198888494282919,834.4720686050141
987,lyapunov_greedy_oracle,2,400,128,50,2.3596919671335996,7.4367611510070475,1215.1030750222862
988,lyapunov_greedy_oracle,2,400,128,50,2.434247544141872,14.278544422810384,1142.667954892153
989,lyapunov_greedy_oracle,2,400,128,50,2.5556776031036748,9.001103292173713,1487.7624226971795
990,lyapunov_greedy_oracle,2,400,128,50,2.4453885651681353,18.92423949681271,1052.7617104208784
991,lyapunov_greedy_oracle,2,400,128,50,2.5473800678204053,13.501178367982861,918.9658142091855
992,lyapunov_greedy_oracle,2,400,128,50,2.3368304952419074,11.098616508200598,866.5638898747783
993,lyapunov_greedy_oracle,2,400,128,50,2.564639204271881,11.978667551206469,1012.8963715458652
994,lyapunov_greedy_oracle,2,400,128,50,2.2867178786786564,5.799758798949245,951.2651229547855
995,lyapunov_greedy_oracle,2,400,128,50,2.4993280393639656,11.599976389396321,781.0518841413448
996,lyapunov_greedy_oracle,2,400,128,50,2.5245757029948033,14.34915048357156,1109.978423860571
997,lyapunov_greedy_oracle,2,400,128,50,2.5305572465233586,15.910774296238618,1321.4875908769382
998,lyapunov_greedy_oracle,2,400,128,50,2.5560395069421995,13.9844212358729,1355.400653819631
999,lyapunov_greedy_oracle,2,400,128,50,2.353012317188113,18.479656919579533,1121.8883797196518
1000,lyapunov_greedy_oracle,2,400,128,50,2.435356713809202,8.526133396342443,1158.5561428236751
