timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.203035Z,lagrangian_ppo,2028,433,800.0,250,14,stationary,4.998619658779287,0.00034508530517826403,1.0,0.00034508530517826403,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,10.26984615384617
2025-12-02T02:55:53.203035Z,lagrangian_ppo,2028,434,800.0,250,14,stationary,4.993398846824492,0.0016502882938770334,1.0,0.0016502882938770334,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.288923076923094
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,435,800.0,250,14,stationary,4.889839404049849,0.02754014898753776,1.0,0.02754014898753776,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,10.30584615384617
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,436,800.0,250,14,stationary,4.981341314339584,0.004664671415104063,1.0,0.004664671415104063,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.324923076923094
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,437,800.0,250,14,stationary,4.770503713904923,0.05737407152376926,1.0,0.05737407152376926,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.344000000000017
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,438,800.0,250,14,stationary,4.773849980887808,0.05653750477804806,1.0,0.05653750477804806,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,10.358769230769248
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,439,800.0,250,14,stationary,4.999597697111343,0.00010057572216408345,1.0,0.00010057572216408345,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,10.388615384615402
2025-12-02T02:55:53.203942Z,lagrangian_ppo,2028,440,800.0,250,14,stationary,4.8991110788845935,0.025222230278851676,1.0,0.025222230278851676,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.407692307692326
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,441,800.0,250,14,stationary,4.999338009788492,0.00016549755287702207,1.0,0.00016549755287702207,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.42676923076925
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,442,800.0,250,14,stationary,4.999967243195578,8.189201105406656e-06,1.0,8.189201105406656e-06,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,10.452307692307711
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,443,800.0,250,14,stationary,4.951183879001278,0.012204030249680359,1.0,0.012204030249680359,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,10.482153846153865
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,444,800.0,250,14,stationary,4.785857344998414,0.05353566375039655,1.0,0.05353566375039655,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,10.49476923076925
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,445,800.0,250,14,stationary,4.969390638892232,0.007652340276942034,1.0,0.007652340276942034,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,10.509538461538481
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,446,800.0,250,14,stationary,4.999880921411635,2.976964709116137e-05,1.0,2.976964709116137e-05,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,10.539384615384636
2025-12-02T02:55:53.204942Z,lagrangian_ppo,2028,447,800.0,250,14,stationary,4.966878762476107,0.008280309380973403,1.0,0.008280309380973403,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,10.562769230769252
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,448,800.0,250,14,stationary,4.999989681228602,2.579692849473514e-06,1.0,2.579692849473514e-06,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,10.59046153846156
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,449,800.0,250,14,stationary,4.974074681862011,0.0064813295344972426,1.0,0.0064813295344972426,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,10.618153846153866
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,450,800.0,250,14,stationary,4.9998581003923555,3.5474901911140396e-05,1.0,3.5474901911140396e-05,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,10.641538461538483
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,451,800.0,250,14,stationary,4.992309863920116,0.0019225340199708633,1.0,0.0019225340199708633,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,10.654153846153868
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,452,800.0,250,14,stationary,4.999999482180646,1.2945483851195946e-07,1.0,1.2945483851195946e-07,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,10.675384615384637
2025-12-02T02:55:53.205941Z,lagrangian_ppo,2028,453,800.0,250,14,stationary,4.272528172920541,0.1818679567698647,1.0,0.1818679567698647,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,10.681538461538484
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,454,800.0,250,14,stationary,4.8945896961424324,0.026352575964391823,1.0,0.026352575964391823,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,10.7049230769231
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,455,800.0,250,14,stationary,4.999563950460049,0.00010901238498782294,1.0,0.00010901238498782294,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.724000000000023
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,456,800.0,250,14,stationary,4.335859190457261,0.16603520238568475,1.0,0.16603520238568475,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,10.73015384615387
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,457,800.0,250,14,stationary,4.840515726419843,0.039871068395039094,1.0,0.039871068395039094,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,10.738461538461562
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,458,800.0,250,14,stationary,4.598655791777163,0.10033605205570936,1.0,0.10033605205570936,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,10.74461538461541
2025-12-02T02:55:53.206942Z,lagrangian_ppo,2028,459,800.0,250,14,stationary,4.999639604219601,9.00989450998677e-05,1.0,9.00989450998677e-05,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,10.763692307692333
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,460,800.0,250,14,stationary,4.732364300038743,0.06690892499031423,1.0,0.06690892499031423,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,10.772000000000025
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,461,800.0,250,14,stationary,4.8852299403644714,0.028692514908882045,1.0,0.028692514908882045,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,10.788923076923101
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,462,800.0,250,14,stationary,4.723608374488848,0.06909790637778786,1.0,0.06909790637778786,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,10.795076923076948
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,463,800.0,250,14,stationary,4.7982255287929565,0.05044361780176085,1.0,0.05044361780176085,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,10.82061538461541
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,464,800.0,250,14,stationary,4.999167317789093,0.000208170552726789,1.0,0.000208170552726789,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,10.83538461538464
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,465,800.0,250,14,stationary,4.758405641625314,0.06039858959367133,1.0,0.06039858959367133,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,10.841538461538487
2025-12-02T02:55:53.207942Z,lagrangian_ppo,2028,466,800.0,250,14,stationary,4.508736712210472,0.12281582194738196,1.0,0.12281582194738196,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,10.845538461538487
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,467,800.0,250,14,stationary,4.98254726255945,0.004363184360137461,1.0,0.004363184360137461,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,10.858153846153872
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,468,800.0,250,14,stationary,4.999965368881364,8.657779658912355e-06,1.0,8.657779658912355e-06,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,10.881538461538488
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,469,800.0,250,14,stationary,4.886912039069828,0.028271990232542944,1.0,0.028271990232542944,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,10.896307692307719
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,470,800.0,250,14,stationary,4.877959911117308,0.030510022220672964,1.0,0.030510022220672964,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,10.919692307692335
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,471,800.0,250,14,stationary,4.999999910197726,2.245056849023607e-08,1.0,2.245056849023607e-08,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,10.951692307692335
2025-12-02T02:55:53.208942Z,lagrangian_ppo,2028,472,800.0,250,14,stationary,4.999999752654699,6.183632509296495e-08,1.0,6.183632509296495e-08,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,10.979384615384642
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,473,800.0,250,14,stationary,4.9880728862824,0.002981778429399912,1.0,0.002981778429399912,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,11.00707692307695
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,474,800.0,250,14,stationary,4.9771516945598195,0.005712076360045154,1.0,0.005712076360045154,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,11.019692307692335
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,475,800.0,250,14,stationary,4.999948936562055,1.2765859486177212e-05,1.0,1.2765859486177212e-05,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,11.047384615384642
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,476,800.0,250,14,stationary,4.982684687186883,0.0043288282032792206,1.0,0.0043288282032792206,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,11.064307692307718
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,477,800.0,250,14,stationary,4.582739902417119,0.1043150243957202,1.0,0.1043150243957202,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,11.068307692307718
2025-12-02T02:55:53.209941Z,lagrangian_ppo,2028,478,800.0,250,14,stationary,4.998739055131266,0.0003152362171834546,1.0,0.0003152362171834546,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,11.087384615384641
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,479,800.0,250,14,stationary,4.440711286800785,0.13982217829980373,1.0,0.13982217829980373,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.097846153846179
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,480,800.0,250,14,stationary,4.9870569927234545,0.0032357518191363714,1.0,0.0032357518191363714,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.108307692307717
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,481,800.0,250,14,stationary,4.964970994334317,0.008757251416420728,1.0,0.008757251416420728,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,11.12738461538464
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,482,800.0,250,14,stationary,4.999220246201923,0.0001949384495191717,1.0,0.0001949384495191717,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.137846153846178
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,483,800.0,250,14,stationary,4.906620294320827,0.02334492641979331,1.0,0.02334492641979331,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,11.14615384615387
2025-12-02T02:55:53.210942Z,lagrangian_ppo,2028,484,800.0,250,14,stationary,4.963546270927866,0.009113432268033595,1.0,0.009113432268033595,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,11.154461538461563
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,485,800.0,250,14,stationary,3.8622450473875136,0.2844387381531216,1.0,0.2844387381531216,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,11.16061538461541
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,486,800.0,250,14,stationary,4.461525384117737,0.13461865397056583,1.0,0.13461865397056583,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,11.17538461538464
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,487,800.0,250,14,stationary,4.912474426675051,0.021881393331237235,1.0,0.021881393331237235,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.185846153846178
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,488,800.0,250,14,stationary,4.613837252402638,0.0965406868993407,1.0,0.0965406868993407,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,11.200615384615409
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,489,800.0,250,14,stationary,4.982418937345294,0.0043952656636765276,1.0,0.0043952656636765276,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,11.228307692307716
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,490,800.0,250,14,stationary,4.962458813024836,0.009385296743791028,1.0,0.009385296743791028,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,11.249538461538485
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,491,800.0,250,14,stationary,4.811036406324114,0.04724089841897155,1.0,0.04724089841897155,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,11.257846153846177
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,492,800.0,250,14,stationary,4.641794807452204,0.08955129813694902,1.0,0.08955129813694902,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,11.272615384615408
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,493,800.0,250,14,stationary,4.872975854391588,0.03175603640210295,1.0,0.03175603640210295,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,11.278769230769255
2025-12-02T02:55:53.211941Z,lagrangian_ppo,2028,494,800.0,250,14,stationary,4.9999996480949935,8.79762516406436e-08,1.0,8.79762516406436e-08,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,11.306461538461562
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,495,800.0,250,14,stationary,4.9999962479497615,9.380125595864456e-07,1.0,9.380125595864456e-07,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,11.329846153846178
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,496,800.0,250,14,stationary,4.818047045876786,0.04548823853080357,1.0,0.04548823853080357,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,11.342461538461563
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,497,800.0,250,14,stationary,4.395634384890437,0.15109140377739066,1.0,0.15109140377739066,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,11.346461538461563
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,498,800.0,250,14,stationary,4.8026952911809335,0.04932617720476655,1.0,0.04932617720476655,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,11.35261538461541
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,499,800.0,250,14,stationary,4.999808215835661,4.794604108460171e-05,1.0,4.794604108460171e-05,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,11.376000000000026
2025-12-02T02:55:53.213447Z,lagrangian_ppo,2028,500,800.0,250,14,stationary,4.964720167124554,0.0088199582188615,1.0,0.0088199582188615,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,11.408000000000026
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,501,800.0,250,14,stationary,4.520720972618274,0.11981975684543165,1.0,0.11981975684543165,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,11.414153846153873
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,502,800.0,250,14,stationary,4.997412527074448,0.0006468682313881522,1.0,0.0006468682313881522,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.42461538461541
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,503,800.0,250,14,stationary,4.938540741028161,0.015364814742959651,1.0,0.015364814742959651,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.435076923076949
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,504,800.0,250,14,stationary,4.949288218579554,0.012677945355111683,1.0,0.012677945355111683,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,11.467076923076949
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,505,800.0,250,14,stationary,4.594588527297946,0.1013528681755135,1.0,0.1013528681755135,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,11.473230769230796
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,506,800.0,250,14,stationary,4.999996303028159,9.242429602647979e-07,1.0,9.242429602647979e-07,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.50307692307695
2025-12-02T02:55:53.214456Z,lagrangian_ppo,2028,507,800.0,250,14,stationary,4.9999502348891225,1.2441277719476276e-05,1.0,1.2441277719476276e-05,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.532923076923105
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,508,800.0,250,14,stationary,4.8105152749807,0.04737118125482499,1.0,0.04737118125482499,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,11.552000000000028
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,509,800.0,250,14,stationary,4.997814376117312,0.0005464059706718225,1.0,0.0005464059706718225,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,11.575384615384644
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,510,800.0,250,14,stationary,4.984190505405987,0.003952373648503161,1.0,0.003952373648503161,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,11.585846153846182
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,511,800.0,250,14,stationary,4.75351752293963,0.06162061926509266,1.0,0.06162061926509266,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,11.602769230769258
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,512,800.0,250,14,stationary,4.999862887741361,3.427806465988641e-05,1.0,3.427806465988641e-05,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.632615384615413
2025-12-02T02:55:53.215455Z,lagrangian_ppo,2028,513,800.0,250,14,stationary,4.9803866581359175,0.004903335466020554,1.0,0.004903335466020554,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,11.664615384615413
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,514,800.0,250,14,stationary,4.656967886727921,0.08575802831801978,1.0,0.08575802831801978,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,11.679384615384643
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,515,800.0,250,14,stationary,4.990472987740728,0.0023817530648180332,1.0,0.0023817530648180332,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.709230769230798
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,516,800.0,250,14,stationary,4.998581983638056,0.00035450409048601425,1.0,0.00035450409048601425,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,11.730461538461567
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,517,800.0,250,14,stationary,4.999999988550736,2.862316011037225e-09,1.0,2.862316011037225e-09,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.760307692307721
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,518,800.0,250,14,stationary,4.998351844746803,0.0004120388132994087,1.0,0.0004120388132994087,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,11.777230769230798
2025-12-02T02:55:53.216455Z,lagrangian_ppo,2028,519,800.0,250,14,stationary,4.984764097006702,0.003808975748324317,1.0,0.003808975748324317,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,11.796307692307721
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,520,800.0,250,14,stationary,4.849833534680486,0.037541616329878534,1.0,0.037541616329878534,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,11.81753846153849
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,521,800.0,250,14,stationary,4.998187030673319,0.00045324233167030957,1.0,0.00045324233167030957,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,11.834461538461566
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,522,800.0,250,14,stationary,4.997717194236198,0.0005707014409504761,1.0,0.0005707014409504761,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,11.866461538461566
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,523,800.0,250,14,stationary,4.9999999950069505,1.2482622934500831e-09,1.0,1.2482622934500831e-09,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.89630769230772
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,524,800.0,250,14,stationary,4.999932705712274,1.6823571931516857e-05,1.0,1.6823571931516857e-05,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,11.92830769230772
2025-12-02T02:55:53.217456Z,lagrangian_ppo,2028,525,800.0,250,14,stationary,4.995991763797742,0.0010020590505646707,1.0,0.0010020590505646707,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,11.953846153846182
2025-12-02T02:55:53.218456Z,lagrangian_ppo,2028,526,800.0,250,14,stationary,4.999994035679904,1.4910800239724458e-06,1.0,1.4910800239724458e-06,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,11.983692307692337
2025-12-02T02:55:53.218578Z,lagrangian_ppo,2028,527,800.0,250,14,stationary,4.9939025331980735,0.0015243667004817122,1.0,0.0015243667004817122,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,12.013538461538491
2025-12-02T02:55:53.218578Z,lagrangian_ppo,2028,528,800.0,250,14,stationary,4.852720088207045,0.03681997794823883,1.0,0.03681997794823883,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,12.02400000000003
2025-12-02T02:55:53.218578Z,lagrangian_ppo,2028,529,800.0,250,14,stationary,4.989668480516631,0.002582879870842247,1.0,0.002582879870842247,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,12.040923076923105
2025-12-02T02:55:53.219085Z,lagrangian_ppo,2028,530,800.0,250,14,stationary,4.244328099990314,0.18891797500242152,1.0,0.18891797500242152,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,12.044923076923105
2025-12-02T02:55:53.219085Z,lagrangian_ppo,2028,531,800.0,250,14,stationary,4.99999970076876,7.480781004365084e-08,1.0,7.480781004365084e-08,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,12.072615384615412
2025-12-02T02:55:53.219085Z,lagrangian_ppo,2028,532,800.0,250,14,stationary,4.230015108327619,0.19249622291809526,1.0,0.19249622291809526,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,12.076615384615412
2025-12-02T02:55:53.219085Z,lagrangian_ppo,2028,533,800.0,250,14,stationary,4.9999329487127016,1.676282182459791e-05,1.0,1.676282182459791e-05,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,12.09784615384618
2025-12-02T02:55:53.219085Z,lagrangian_ppo,2028,534,800.0,250,14,stationary,4.998785872936504,0.00030353176587384785,1.0,0.00030353176587384785,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,12.127692307692335
