t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
114,sw_ucb,2,800,256,50,1.0,3.3004793418322977,1078.4370859780583
115,sw_ucb,2,800,256,50,1.0,6.462703954492381,883.0955473265626
116,sw_ucb,2,800,256,50,1.0,9.640613983638463,1240.2949819492505
117,sw_ucb,2,800,256,50,1.0,10.531052406760054,1356.3955083893975
118,sw_ucb,2,800,256,50,1.0,9.809171214215512,775.0247372906802
119,sw_ucb,2,800,256,50,1.0,7.378021289308121,1201.3250242289541
120,sw_ucb,2,800,256,50,1.0,4.854208272306375,951.331447770772
121,sw_ucb,2,800,256,50,1.0,12.641149384455183,1350.1977543834075
122,sw_ucb,2,800,256,50,1.0,8.75453453595834,1072.8944461943859
123,sw_ucb,2,800,256,50,1.0,6.524363354164987,590.6447061579165
124,sw_ucb,2,800,256,50,1.0,11.443169516329379,690.8955260489665
125,sw_ucb,2,800,256,50,1.0,19.610707070256225,978.7772386301344
126,sw_ucb,2,800,256,50,1.0,2.7863090222022784,1132.8781706024797
127,sw_ucb,2,800,256,50,1.0,15.676341243537095,1142.0941834318314
128,sw_ucb,2,800,256,50,1.0,6.005899310265486,1300.7496823267554
129,sw_ucb,2,800,256,50,1.0,-0.35672123506022224,1385.3178565631201
130,sw_ucb,2,800,256,50,1.0,11.59672880176236,894.9532601937366
131,sw_ucb,2,800,256,50,1.0,10.04407715091335,1236.2236878303684
132,sw_ucb,2,800,256,50,1.0,17.0648714230696,796.2723999225274
133,sw_ucb,2,800,256,50,1.0,9.810741552473226,1246.1536480378345
134,sw_ucb,2,800,256,50,1.0,15.35374697525401,1239.3751405678204
135,sw_ucb,2,800,256,50,1.0,9.36171992376137,1196.5939289572912
136,sw_ucb,2,800,256,50,1.0,14.198383886873227,630.7195768146888
137,sw_ucb,2,800,256,50,1.0,2.4103091444511717,919.4045465298069
138,sw_ucb,2,800,256,50,1.0,8.647818455156886,982.1613534172916
139,sw_ucb,2,800,256,50,1.0,18.715273600686015,1035.1547242258398
140,sw_ucb,2,800,256,50,1.0,11.840998785095906,839.7073651213768
141,sw_ucb,2,800,256,50,1.0,4.749837787715493,764.8416148593158
142,sw_ucb,2,800,256,50,1.0,9.838161971782037,1254.6076635570673
143,sw_ucb,2,800,256,50,1.0,4.642253761551389,1267.439783278315
144,sw_ucb,2,800,256,50,1.0,16.048258185199373,946.1233747934224
145,sw_ucb,2,800,256,50,1.0,13.336000303347749,1248.1997496905474
146,sw_ucb,2,800,256,50,1.0,8.607326780255528,1194.955072446738
147,sw_ucb,2,800,256,50,1.0,15.011775120220076,831.0440285120511
148,sw_ucb,2,800,256,50,1.0,8.15687581868813,990.854151592359
149,sw_ucb,2,800,256,50,1.0,6.424645330026014,984.8049170772705
150,sw_ucb,2,800,256,50,1.0,5.864388146846956,815.5021144461938
151,sw_ucb,2,800,256,50,1.0,0.15150908132326002,1280.0759158736557
152,sw_ucb,2,800,256,50,1.0,12.725867070541659,923.2214319223317
153,sw_ucb,2,800,256,50,1.0,12.796260680186188,1221.2145232384103
154,sw_ucb,2,800,256,50,1.0,6.986637979895133,1259.8048871583785
155,sw_ucb,2,800,256,50,1.0,11.217601054593233,1221.1579320902192
156,sw_ucb,2,800,256,50,1.0,9.362390726342984,1113.5708257164179
157,sw_ucb,2,800,256,50,1.0,16.403290909569332,801.3633330480508
158,sw_ucb,2,800,256,50,1.0,8.463422699761676,1175.6214779152244
159,sw_ucb,2,800,256,50,1.0,14.017674762790357,881.3259209700441
160,sw_ucb,2,800,256,50,1.0,11.521099504476508,1282.7856199709558
161,sw_ucb,2,800,256,50,1.0,9.761443573165023,698.5088354195409
162,sw_ucb,2,800,256,50,1.0,7.906014187428168,770.6059180253749
163,sw_ucb,2,800,256,50,1.0,7.1047110673215,1100.2134177549465
164,sw_ucb,2,800,256,50,1.0,7.108635447855864,952.3471228234478
165,sw_ucb,2,800,256,50,1.0,3.6447732959358783,1263.4721859388676
166,sw_ucb,2,800,256,50,1.0,15.133425727993435,1134.0827048719384
167,sw_ucb,2,800,256,50,1.0,10.113263178411724,632.4417614695092
168,sw_ucb,2,800,256,50,1.0,13.638550535782139,1336.698587068194
169,sw_ucb,2,800,256,50,1.0,17.210856437250417,1027.4265612587355
170,sw_ucb,2,800,256,50,1.0,15.231816315141026,847.6077442069957
171,sw_ucb,2,800,256,50,1.0,4.4918140701180125,1041.1485401344419
172,sw_ucb,2,800,256,50,1.0,11.359382281139501,785.3959974261725
173,sw_ucb,2,800,256,50,1.0,7.177151409616331,995.4308453648387
174,sw_ucb,2,800,256,50,1.0,11.894281556446046,1068.4725515346227
175,sw_ucb,2,800,256,50,1.0,13.587726548763206,833.8567789047152
176,sw_ucb,2,800,256,50,1.0,8.788385902265539,974.6984343350365
177,sw_ucb,2,800,256,50,1.0,3.333719648123364,626.8949083057108
178,sw_ucb,2,800,256,50,1.0,12.952072303899989,1068.0081223515167
179,sw_ucb,2,800,256,50,1.0,0.43649948399527005,1223.6756312002742
180,sw_ucb,2,800,256,50,1.0,17.998834250587706,982.8478925869797
181,sw_ucb,2,800,256,50,1.0,2.430939994209239,954.424371867209
182,sw_ucb,2,800,256,50,1.0,11.055521317642365,738.7194914748485
183,sw_ucb,2,800,256,50,1.0,10.997708734285208,1013.8789170282839
184,sw_ucb,2,800,256,50,1.0,4.122805963878973,819.1843044479987
185,sw_ucb,2,800,256,50,1.0,21.440736044526957,1056.7314334970415
186,sw_ucb,2,800,256,50,1.0,12.8508299415354,853.6014459908971
187,sw_ucb,2,800,256,50,1.0,13.62926227577662,792.0590313088392
188,sw_ucb,2,800,256,50,1.0,8.937582888654063,1208.8244464265267
189,sw_ucb,2,800,256,50,1.0,6.429607803812155,1011.472641550433
190,sw_ucb,2,800,256,50,1.0,14.368867925689718,988.515135219656
191,sw_ucb,2,800,256,50,1.0,7.4528452816534845,1221.4078984325379
192,sw_ucb,2,800,256,50,1.0,6.950175134329337,953.3630929799565
193,sw_ucb,2,800,256,50,1.0,8.21772820565189,1018.7032403363518
194,sw_ucb,2,800,256,50,1.0,1.5838175704545971,808.67680764477
195,sw_ucb,2,800,256,50,1.0,11.997988339756386,1183.1697599475997
196,sw_ucb,2,800,256,50,1.0,21.25097148025972,504.35154786785745
197,sw_ucb,2,800,256,50,1.0,9.728881273236857,688.7954631394232
198,sw_ucb,2,800,256,50,1.0,5.768537251452416,903.1250343707021
199,sw_ucb,2,800,256,50,1.0,2.997824428057383,849.4788602140255
200,sw_ucb,2,800,256,50,1.0,11.01734542448673,1055.0245863923747
201,sw_ucb,2,800,256,50,1.0,4.001412619549645,692.889392799687
202,sw_ucb,2,800,256,50,1.0,11.228549722560443,949.0535522101181
203,sw_ucb,2,800,256,50,1.0,3.473256496577952,826.5081867248393
204,sw_ucb,2,800,256,50,1.0,13.53902937912515,605.9487350703828
205,sw_ucb,2,800,256,50,1.0,2.3849174954794314,1080.2368926586314
206,sw_ucb,2,800,256,50,1.0,12.735987762907449,1215.39923361097
207,sw_ucb,2,800,256,50,1.0,1.6026331234798015,1008.5141327277347
208,sw_ucb,2,800,256,50,1.0,6.036914925240788,1105.552088198516
209,sw_ucb,2,800,256,50,1.0,12.189415742281232,1100.3279203707389
210,sw_ucb,2,800,256,50,1.0,13.775836071978437,1299.9359502724526
211,sw_ucb,2,800,256,50,1.0,9.217295341059069,1352.2306104535594
212,sw_ucb,2,800,256,50,1.0,7.112973534333969,1137.8522973025563
213,sw_ucb,2,800,256,50,1.0,13.76165820468313,918.68220956541
214,sw_ucb,2,800,256,50,1.0,7.746398990704039,1052.1503199200247
215,sw_ucb,2,800,256,50,1.0,1.9779612498654426,858.2446272530653
216,sw_ucb,2,800,256,50,1.0,12.832864510332367,679.9191622800709
217,sw_ucb,2,800,256,50,1.0,12.070230808846507,970.0780953934387
218,sw_ucb,2,800,256,50,1.0,10.031176281396759,969.6608991550556
219,sw_ucb,2,800,256,50,1.0,10.266606237526437,1119.954940641235
220,sw_ucb,2,800,256,50,1.0,8.572424605785063,1340.8781917847118
221,sw_ucb,2,800,256,50,1.0,7.066651497075579,1113.430866517913
222,sw_ucb,2,800,256,50,1.0,13.630195400037351,1397.010967753622
223,sw_ucb,2,800,256,50,1.0,-0.42858078357527596,1103.6137536121723
224,sw_ucb,2,800,256,50,1.0,14.512578151036745,968.1519093739629
225,sw_ucb,2,800,256,50,1.0,7.607412216557456,874.9232943388715
226,sw_ucb,2,800,256,50,1.0,10.316522709233734,1102.8865170223387
227,sw_ucb,2,800,256,50,1.0,1.765731702807118,1240.460079232943
228,sw_ucb,2,800,256,50,1.0,6.919780498714632,1121.9912419611221
229,sw_ucb,2,800,256,50,1.0,13.575960225465519,959.5064487614026
230,sw_ucb,2,800,256,50,1.0,7.707387826279824,1251.607394292857
231,sw_ucb,2,800,256,50,1.0,11.904671411664015,825.6559429097256
232,sw_ucb,2,800,256,50,1.0,9.764192774250851,1259.621674172621
233,sw_ucb,2,800,256,50,1.0,4.7359460347193725,1015.4182067255304
234,sw_ucb,2,800,256,50,1.0,2.468051002611956,761.9880503917234
235,sw_ucb,2,800,256,50,1.0,14.182010384383927,939.5693503852925
236,sw_ucb,2,800,256,50,1.0,16.73962307185659,777.7668953734774
237,sw_ucb,2,800,256,50,1.0,10.224006367504847,1136.2626380370025
238,sw_ucb,2,800,256,50,1.0,12.753910476607878,878.1427654084829
239,sw_ucb,2,800,256,50,1.0,11.124354009889812,1464.0825792478147
240,sw_ucb,2,800,256,50,1.0,12.747664818337253,1096.1444512397095
241,sw_ucb,2,800,256,50,1.0,5.38675557426005,1168.513738201725
242,sw_ucb,2,800,256,50,1.0,14.070779445080799,1048.3606196162082
243,sw_ucb,2,800,256,50,1.0,15.275941021486709,664.5094522076939
244,sw_ucb,2,800,256,50,1.0,10.521056410050887,929.5112731562172
245,sw_ucb,2,800,256,50,1.0,12.59695415396503,922.8911964108647
246,sw_ucb,2,800,256,50,1.0,6.83800914135279,1022.3500821519425
247,sw_ucb,2,800,256,50,1.0,9.691208201531715,1213.5529806495574
248,sw_ucb,2,800,256,50,1.0,-2.063114308112306,1034.2808851427515
249,sw_ucb,2,800,256,50,1.0,12.016450862153972,710.7772712053389
250,sw_ucb,2,800,256,50,1.0,15.12368901482029,1186.0607301988525
251,sw_ucb,2,800,256,50,1.0,4.8011661055091395,939.3642977745822
252,sw_ucb,2,800,256,50,1.0,16.4689577722854,1321.000354335621
253,sw_ucb,2,800,256,50,1.0,6.681867929195198,941.1984564975473
254,sw_ucb,2,800,256,50,1.0,9.828816880117563,1105.9204771924988
255,sw_ucb,2,800,256,50,1.0,10.116573547843506,1321.7622321696283
256,sw_ucb,2,800,256,50,1.0,15.392366685902562,1155.9444004735412
257,sw_ucb,2,800,256,50,1.0,9.168324980824217,1208.7493559558382
258,sw_ucb,2,800,256,50,1.0,9.785578319219066,1297.757099342651
259,sw_ucb,2,800,256,50,1.0,8.974395405159328,856.5476767950445
260,sw_ucb,2,800,256,50,1.0,11.348522542579841,956.3791050325491
261,sw_ucb,2,800,256,50,1.0,11.836935351759177,793.7558766916341
262,sw_ucb,2,800,256,50,1.0,2.6273365499816634,999.6882424197039
263,sw_ucb,2,800,256,50,1.0,5.1589940955340365,1110.5518500102844
264,sw_ucb,2,800,256,50,1.0,5.660726193913735,1206.9177768792497
265,sw_ucb,2,800,256,50,1.0,13.900203640615585,1099.5328557276002
266,sw_ucb,2,800,256,50,1.0,7.315122604969715,1139.1904938381556
267,sw_ucb,2,800,256,50,1.0,6.854154489973884,894.8533775288253
268,sw_ucb,2,800,256,50,1.0,11.514584895432376,808.6864571875697
269,sw_ucb,2,800,256,50,1.0,7.107237639514353,1077.1503776577774
270,sw_ucb,2,800,256,50,1.0,3.695923571572825,1251.3581332407014
271,sw_ucb,2,800,256,50,1.0,10.54543147810795,1147.6914737078212
272,sw_ucb,2,800,256,50,1.0,13.873881979262318,734.6492619404
273,sw_ucb,2,800,256,50,1.0,8.406315008718071,718.5473973693797
274,sw_ucb,2,800,256,50,1.0,1.8807145404213532,1538.7470480109575
275,sw_ucb,2,800,256,50,1.0,7.457631224663283,947.4780945431406
276,sw_ucb,2,800,256,50,1.0,4.138320424491811,880.3742983630543
277,sw_ucb,2,800,256,50,1.0,9.657658850152169,708.871395646587
278,sw_ucb,2,800,256,50,1.0,9.187444500799332,1213.6611193003357
279,sw_ucb,2,800,256,50,1.0,6.584890934764594,1187.6161488615194
280,sw_ucb,2,800,256,50,1.0,7.604802966227677,796.8839183759894
281,sw_ucb,2,800,256,50,1.0,4.9987002689561635,826.460993189568
282,sw_ucb,2,800,256,50,1.0,10.00509435439837,512.910430747103
283,sw_ucb,2,800,256,50,1.0,9.697255600683125,1160.1604108261367
284,sw_ucb,2,800,256,50,1.0,15.868303142230147,1109.3501332902013
285,sw_ucb,2,800,256,50,1.0,13.589906390241616,1033.8477672435401
286,sw_ucb,2,800,256,50,1.0,13.19332224505305,1107.8981801163434
287,sw_ucb,2,800,256,50,1.0,19.977622553406224,1247.6835833877735
288,sw_ucb,2,800,256,50,1.0,3.6176772323735404,1104.789454541013
289,sw_ucb,2,800,256,50,1.0,19.63784412213961,917.1018035430541
290,sw_ucb,2,800,256,50,1.0,14.627275699077103,1237.5299159029262
291,sw_ucb,2,800,256,50,1.0,2.8052444975824065,1064.0312055103739
292,sw_ucb,2,800,256,50,1.0,-1.5350055388398705,1430.3298450799296
293,sw_ucb,2,800,256,50,1.0,10.013867920752467,836.0400260281139
294,sw_ucb,2,800,256,50,1.0,16.190237571191272,1737.9831819434403
295,sw_ucb,2,800,256,50,1.0,14.138328906594603,962.9114526142837
296,sw_ucb,2,800,256,50,1.0,15.095316178206712,1006.3562139725553
297,sw_ucb,2,800,256,50,1.0,7.055434815192531,803.9215837326393
298,sw_ucb,2,800,256,50,1.0,5.861157654487853,1012.6428567353503
299,sw_ucb,2,800,256,50,1.0,9.59362705516968,1181.5271703630867
300,sw_ucb,2,800,256,50,1.0,17.434579969463073,1165.9197343247051
301,sw_ucb,2,800,256,50,1.0,8.85880394615784,863.8469506516825
302,sw_ucb,2,800,256,50,1.0,11.80889548482947,1016.5840920119521
303,sw_ucb,2,800,256,50,1.0,11.89298630150077,963.6936040509767
304,sw_ucb,2,800,256,50,1.0,10.89774415412484,803.9983036910081
305,sw_ucb,2,800,256,50,1.0,5.763070567058895,953.7038122727425
306,sw_ucb,2,800,256,50,1.0,14.908732431376201,955.5925360354679
307,sw_ucb,2,800,256,50,1.0,14.024055398910669,743.4845099431972
308,sw_ucb,2,800,256,50,1.0,1.6765898651427609,1132.3100391041899
309,sw_ucb,2,800,256,50,1.0,7.338438722926079,1282.3847043595858
310,sw_ucb,2,800,256,50,1.0,5.601871789498492,1283.3669614575642
311,sw_ucb,2,800,256,50,1.0,8.34688122180178,900.8380814505991
312,sw_ucb,2,800,256,50,1.0,17.900417352789965,637.5853977992252
313,sw_ucb,2,800,256,50,1.0,12.537228805670019,1141.6919595791333
314,sw_ucb,2,800,256,50,1.0,15.154641177392188,1013.3728080189373
315,sw_ucb,2,800,256,50,1.0,12.483424662932599,1250.8525576218678
316,sw_ucb,2,800,256,50,1.0,6.918398821333192,944.2337517804937
317,sw_ucb,2,800,256,50,1.0,9.3261396796764,867.4050057096163
318,sw_ucb,2,800,256,50,1.0,19.264357444393063,824.739154130658
319,sw_ucb,2,800,256,50,1.0,15.72289308432087,1178.2257483864207
320,sw_ucb,2,800,256,50,1.0,10.450757422206497,1353.7118275458247
321,sw_ucb,2,800,256,50,1.0,12.88396622673762,1273.2591961631572
322,sw_ucb,2,800,256,50,1.0,7.508214724453431,880.8356418147562
323,sw_ucb,2,800,256,50,1.0,5.6332814137728935,921.8161728070282
324,sw_ucb,2,800,256,50,1.0,8.745653367918557,810.3683657193837
325,sw_ucb,2,800,256,50,1.0,7.974768510775553,1075.6791238728026
326,sw_ucb,2,800,256,50,1.0,6.414989970517925,894.054084845827
327,sw_ucb,2,800,256,50,1.0,13.844970624876593,802.7054188951901
328,sw_ucb,2,800,256,50,1.0,13.524733054173893,1140.3033242321887
329,sw_ucb,2,800,256,50,1.0,6.230960386192093,1080.8311532429748
330,sw_ucb,2,800,256,50,1.0,11.810932294806497,812.4505965686576
331,sw_ucb,2,800,256,50,1.0,8.33229424269176,1128.6314707766576
332,sw_ucb,2,800,256,50,1.0,2.5539295255348327,987.2285578826624
333,sw_ucb,2,800,256,50,1.0,7.548492468726595,1068.5384745805331
334,sw_ucb,2,800,256,50,1.0,11.499934323514353,732.5930690168076
335,sw_ucb,2,800,256,50,1.0,9.52731282995186,718.7582146092681
336,sw_ucb,2,800,256,50,1.0,14.919021654982693,948.1941770775173
337,sw_ucb,2,800,256,50,1.0,16.664870474949268,1326.5718292692063
338,sw_ucb,2,800,256,50,1.0,11.938310735214337,1068.7354937998346
339,sw_ucb,2,800,256,50,1.0,9.383716804183729,1317.3038901788996
340,sw_ucb,2,800,256,50,1.0,10.378316227071446,979.6095094405556
341,sw_ucb,2,800,256,50,1.0,4.263271826506079,1080.7884575929265
342,sw_ucb,2,800,256,50,1.0,11.383857498010828,1121.3555750535265
343,sw_ucb,2,800,256,50,1.0,19.88037987013712,863.7157062725867
344,sw_ucb,2,800,256,50,1.0,1.589182758677154,742.3061823969947
345,sw_ucb,2,800,256,50,1.0,-0.10412836706878181,737.9736706639793
346,sw_ucb,2,800,256,50,1.0,7.248254947384525,676.2500538160095
347,sw_ucb,2,800,256,50,1.0,12.839038409980251,1163.792993549825
348,sw_ucb,2,800,256,50,1.0,10.2887897098879,674.8967893357333
349,sw_ucb,2,800,256,50,1.0,7.1206264782869795,1104.1727832931613
350,sw_ucb,2,800,256,50,1.0,17.207897783682938,1392.0045956917993
351,sw_ucb,2,800,256,50,1.0,8.682410097665421,916.4600346003042
352,sw_ucb,2,800,256,50,1.0,15.103416246556389,1022.9971467430431
353,sw_ucb,2,800,256,50,1.0,7.568859822246565,652.2114327721695
354,sw_ucb,2,800,256,50,1.0,13.214240786525227,1082.2063046066885
355,sw_ucb,2,800,256,50,1.0,7.851801685937789,1289.7699999199413
356,sw_ucb,2,800,256,50,1.0,8.062594346755438,654.8960543366775
357,sw_ucb,2,800,256,50,1.0,-0.572261893384244,947.1276741096966
358,sw_ucb,2,800,256,50,1.0,5.859775390177501,860.5400268305962
359,sw_ucb,2,800,256,50,1.0,4.782045940309816,1723.6766492732586
360,sw_ucb,2,800,256,50,1.0,15.267564366156265,1261.3554287036297
361,sw_ucb,2,800,256,50,1.0,10.736083895828223,1028.760977749619
362,sw_ucb,2,800,256,50,1.0,18.58055839955322,855.6099547036308
363,sw_ucb,2,800,256,50,1.0,15.068246932288128,810.6035327858472
364,sw_ucb,2,800,256,50,1.0,7.393152043931046,969.9454538961992
365,sw_ucb,2,800,256,50,1.0,19.616709974691886,1177.5772016279166
366,sw_ucb,2,800,256,50,1.0,6.335908225999771,1119.1203349935583
367,sw_ucb,2,800,256,50,1.0,13.731212485210406,1001.31289553772
368,sw_ucb,2,800,256,50,1.0,5.1113507108919105,1055.625988720287
369,sw_ucb,2,800,256,50,1.0,0.547691848352807,801.6627625182048
370,sw_ucb,2,800,256,50,1.0,6.45331702367464,1105.9858401407982
371,sw_ucb,2,800,256,50,1.0,15.065416495846124,736.6302919460784
372,sw_ucb,2,800,256,50,1.0,13.792030290582092,741.5720631124757
373,sw_ucb,2,800,256,50,1.0,13.185279285530427,911.1604430810348
374,sw_ucb,2,800,256,50,1.0,11.70646542651131,829.8043997651391
375,sw_ucb,2,800,256,50,1.0,7.622706332522807,892.8480566360295
376,sw_ucb,2,800,256,50,1.0,8.080252724213064,906.9363440398723
377,sw_ucb,2,800,256,50,1.0,18.674862648717863,1035.5984367506685
378,sw_ucb,2,800,256,50,1.0,15.612751435722807,1127.5584165507316
379,sw_ucb,2,800,256,50,1.0,13.311075815053936,1072.9909066785922
380,sw_ucb,2,800,256,50,1.0,10.870286607717297,1164.7816839417073
381,sw_ucb,2,800,256,50,1.0,13.551846027536854,1336.3149148286514
382,sw_ucb,2,800,256,50,1.0,9.086605274209084,1207.5288299585297
383,sw_ucb,2,800,256,50,1.0,18.73646704039165,1228.9677023642207
384,sw_ucb,2,800,256,50,1.0,6.644414928500332,1124.9900196502276
385,sw_ucb,2,800,256,50,1.0,18.824741199002077,1056.8065504698477
386,sw_ucb,2,800,256,50,1.0,-0.4791790111260177,741.5026313349424
387,sw_ucb,2,800,256,50,1.0,11.204698840977711,905.1456363345552
388,sw_ucb,2,800,256,50,1.0,9.529796570579908,700.6728305536388
389,sw_ucb,2,800,256,50,1.0,10.689475941801462,1033.344226341337
390,sw_ucb,2,800,256,50,1.0,11.335853451575916,748.1450923727455
391,sw_ucb,2,800,256,50,1.0,11.009008653242997,853.6953745032574
392,sw_ucb,2,800,256,50,1.0,8.863853405822335,1068.6458726021933
393,sw_ucb,2,800,256,50,1.0,11.024773268872552,1323.2612648452618
394,sw_ucb,2,800,256,50,1.0,10.091947316308925,989.4025220358826
395,sw_ucb,2,800,256,50,1.0,12.832871850699144,1055.7786076401558
396,sw_ucb,2,800,256,50,1.0,12.240567454414602,805.117540920671
397,sw_ucb,2,800,256,50,1.0,9.538735947285298,775.9789946330654
398,sw_ucb,2,800,256,50,1.0,12.085271760221547,1042.0584979232274
399,sw_ucb,2,800,256,50,1.0,21.932113458366977,843.9328234023789
400,sw_ucb,2,800,256,50,1.0,14.02800988887338,1132.5902955296988
401,sw_ucb,2,800,256,50,1.0,5.0343992623691065,1149.8785755529357
402,sw_ucb,2,800,256,50,1.0,9.231660660061625,1203.6331078810988
403,sw_ucb,2,800,256,50,1.0,9.699097396898798,1117.9256035732217
404,sw_ucb,2,800,256,50,1.0,10.371186621174088,1306.7845399891087
405,sw_ucb,2,800,256,50,1.0,6.075196408956664,930.4299823987974
406,sw_ucb,2,800,256,50,1.0,18.404353483645036,961.913708386997
407,sw_ucb,2,800,256,50,1.0,7.0878694961755375,881.9407915515154
408,sw_ucb,2,800,256,50,1.0,14.057506658497804,1111.0032921755267
409,sw_ucb,2,800,256,50,1.0,9.742372511178468,979.5041776696795
410,sw_ucb,2,800,256,50,1.0,21.386252800890187,1147.962221451094
411,sw_ucb,2,800,256,50,1.0,13.282973445382645,1311.1859397623161
412,sw_ucb,2,800,256,50,1.0,8.084651020420205,854.3194658258384
413,sw_ucb,2,800,256,50,1.0,3.7880887326975454,1123.1147765494804
414,sw_ucb,2,800,256,50,1.0,18.30685429110755,1145.840300289844
415,sw_ucb,2,800,256,50,1.0,3.69904396176077,908.8973269283758
416,sw_ucb,2,800,256,50,1.0,9.12754810221908,929.4857196913625
417,sw_ucb,2,800,256,50,1.0,12.077123826806634,1213.4147265324
418,sw_ucb,2,800,256,50,1.0,17.178440778396332,1108.0893658721088
419,sw_ucb,2,800,256,50,1.0,9.453848150472309,1200.1105329459042
420,sw_ucb,2,800,256,50,1.0,16.252286160156224,739.7228461611863
421,sw_ucb,2,800,256,50,1.0,8.86974549043217,1070.3389074314425
422,sw_ucb,2,800,256,50,1.0,9.12166046110048,937.8202997510804
423,sw_ucb,2,800,256,50,1.0,4.462373933200291,1196.2567199618504
424,sw_ucb,2,800,256,50,1.0,2.0800473011492118,991.5894931138355
425,sw_ucb,2,800,256,50,1.0,3.868829573048015,1144.8550306081802
426,sw_ucb,2,800,256,50,1.0,1.9498929028930156,1347.844489182901
427,sw_ucb,2,800,256,50,1.0,5.685049368173131,1119.9961861591755
428,sw_ucb,2,800,256,50,1.0,13.358234853946982,875.3409770265505
429,sw_ucb,2,800,256,50,1.0,8.197351354687214,691.1547220566106
430,sw_ucb,2,800,256,50,1.0,3.7635110508814895,1124.934742830217
431,sw_ucb,2,800,256,50,1.0,15.57756174694659,1131.042263356632
432,sw_ucb,2,800,256,50,1.0,2.3746436874643697,1059.336692495779
433,sw_ucb,2,800,256,50,1.0,14.531853282146258,1132.1940766141993
434,sw_ucb,2,800,256,50,1.0,11.056086883134677,1200.5501810015373
435,sw_ucb,2,800,256,50,1.0,17.547415376301007,1097.8641267434168
436,sw_ucb,2,800,256,50,1.0,7.473718090042863,1248.3529049680951
437,sw_ucb,2,800,256,50,1.0,8.70188562090365,1068.1283864362472
438,sw_ucb,2,800,256,50,1.0,10.60919890564682,1248.5591727461597
439,sw_ucb,2,800,256,50,1.0,1.1475889467955032,1182.9497090176856
440,sw_ucb,2,800,256,50,1.0,4.028343733404826,948.4908142474541
441,sw_ucb,2,800,256,50,1.0,15.162119058581059,946.7578639534559
442,sw_ucb,2,800,256,50,1.0,8.10080674778465,921.1189201981781
443,sw_ucb,2,800,256,50,1.0,6.62444168324965,465.8768363659856
444,sw_ucb,2,800,256,50,1.0,18.722905734474274,925.730583846404
445,sw_ucb,2,800,256,50,1.0,13.255730719997361,897.0871598219851
446,sw_ucb,2,800,256,50,1.0,14.589420056617753,815.0824527750268
447,sw_ucb,2,800,256,50,1.0,5.423079903900437,844.5701004028431
448,sw_ucb,2,800,256,50,1.0,5.260695106870717,839.1543451139439
449,sw_ucb,2,800,256,50,1.0429158629812982,10.531777941037959,687.9110178142253
450,sw_ucb,2,800,256,50,1.0,8.652187769941571,1041.264350328879
451,sw_ucb,2,800,256,50,1.0,10.91022541398311,1088.8220256551756
452,sw_ucb,2,800,256,50,1.0,11.062857133904442,608.0195514278076
453,sw_ucb,2,800,256,50,1.0,1.9339309193563299,1532.1020940517901
454,sw_ucb,2,800,256,50,1.0,15.39804863064516,1128.3284119855
455,sw_ucb,2,800,256,50,1.0,18.425546455733034,857.7888615685868
456,sw_ucb,2,800,256,50,1.0,8.553609006831763,888.8286321008267
457,sw_ucb,2,800,256,50,1.0,12.933818115904684,1177.2431937749639
458,sw_ucb,2,800,256,50,1.0,12.604207124046361,982.1911145144309
459,sw_ucb,2,800,256,50,1.0,0.4094724936505951,1086.305175576645
460,sw_ucb,2,800,256,50,1.0,22.148797879962494,1220.9615536053257
461,sw_ucb,2,800,256,50,1.0,9.439378272877724,737.6084507106038
462,sw_ucb,2,800,256,50,1.0,10.972695809949556,1172.5329880185486
463,sw_ucb,2,800,256,50,1.0,9.747820149762491,1101.7806104455524
464,sw_ucb,2,800,256,50,1.0,18.818824491805053,1472.938196674299
465,sw_ucb,2,800,256,50,1.0,2.136755732967921,1156.5468910267582
466,sw_ucb,2,800,256,50,1.0,2.813766364718023,1513.440395357164
467,sw_ucb,2,800,256,50,1.0809906145819168,11.544532710877895,1143.3706991699432
468,sw_ucb,2,800,256,50,1.0,12.188386363190792,592.7563367805631
469,sw_ucb,2,800,256,50,1.0,11.26645039951253,636.5147754558541
470,sw_ucb,2,800,256,50,1.0,6.530512912706852,1109.0316186405016
471,sw_ucb,2,800,256,50,1.0,11.463595501723614,1078.8803726046438
472,sw_ucb,2,800,256,50,1.0,9.911227951010428,890.7613726577866
473,sw_ucb,2,800,256,50,1.0,12.934843332319845,1376.3609058215293
474,sw_ucb,2,800,256,50,1.0,1.6178517979093705,866.4280807301315
475,sw_ucb,2,800,256,50,1.0,13.772333389714873,1378.2377861349476
476,sw_ucb,2,800,256,50,1.0,12.086883996484278,1182.9583603011524
477,sw_ucb,2,800,256,50,1.0,10.529760587364356,1287.1051158440855
478,sw_ucb,2,800,256,50,1.0,4.478229057586111,637.194186520582
479,sw_ucb,2,800,256,50,1.0,10.880354308614768,658.2436085016521
480,sw_ucb,2,800,256,50,1.0,8.314758677895119,917.9828995340457
481,sw_ucb,2,800,256,50,1.0,4.257522202328484,1142.1248109129544
482,sw_ucb,2,800,256,50,1.0,19.16299599482931,998.2267030353943
483,sw_ucb,2,800,256,50,1.0,7.493561650864104,984.4986888118169
484,sw_ucb,2,800,256,50,1.0,18.683107245278038,709.2162126217985
